20.8484	-6.03789	-56.9429
20.8597	-6.03568	-56.9224
20.8709	-6.03348	-56.9021
20.8822	-6.03001	-56.8837
20.8934	-6.02779	-56.8639
20.9047	-6.02432	-56.846
20.916	-6.02085	-56.8284
20.9272	-6.01982	-56.8077
20.9385	-6.01632	-56.7907
20.9497	-6.01402	-56.7723
20.961	-6.01047	-56.7558
20.9722	-6.00691	-56.7396
20.9835	-6.00573	-56.7205
20.9947	-6.00211	-56.705
21.006	-5.99846	-56.6898
21.0173	-5.99596	-56.6733
21.0285	-5.99223	-56.6588
21.0398	-5.98965	-56.643
21.051	-5.98701	-56.6275
21.0623	-5.98315	-56.6141
21.0735	-5.98041	-56.5994
21.0848	-5.97646	-56.5867
21.096	-5.97362	-56.5727
21.1073	-5.97071	-56.5592
21.1186	-5.96661	-56.5476
21.1298	-5.96358	-56.5349
21.1411	-5.95937	-56.5241
21.1523	-5.9551	-56.5138
21.1636	-5.95302	-56.5007
21.1748	-5.94863	-56.4912
21.1861	-5.94529	-56.4805
21.1973	-5.94077	-56.4718
21.2086	-5.9362	-56.4634
21.2199	-5.93377	-56.4524
21.2311	-5.92908	-56.4449
21.2424	-5.92432	-56.4377
21.2536	-5.9206	-56.4295
21.2649	-5.91572	-56.4231
21.2761	-5.91186	-56.4156
21.2874	-5.90793	-56.4085
21.2986	-5.90287	-56.4032
21.3099	-5.89881	-56.3967
21.3212	-5.89363	-56.3921
21.3324	-5.88945	-56.3863
21.3437	-5.88519	-56.3808
21.3549	-5.87984	-56.377
21.3662	-5.87547	-56.3721
21.3774	-5.87	-56.3688
21.3887	-5.86448	-56.3657
21.4	-5.86095	-56.3601
21.4112	-5.85532	-56.3574
21.4225	-5.85065	-56.3535
21.4337	-5.84492	-56.3511
21.445	-5.83913	-56.3488
21.4562	-5.8353	-56.344
21.4675	-5.82941	-56.3419
21.4787	-5.82348	-56.3398
21.49	-5.81849	-56.3364
21.5012	-5.81247	-56.3343
21.5125	-5.80836	-56.3298
21.5238	-5.80224	-56.3276
21.535	-5.79608	-56.3254
21.5463	-5.79084	-56.3219
21.5575	-5.78459	-56.3194
21.5688	-5.77926	-56.3157
21.58	-5.77387	-56.3117
21.5913	-5.76749	-56.3087
21.6026	-5.76201	-56.3044
21.6138	-5.75554	-56.301
21.6251	-5.74904	-56.2972
21.6363	-5.74435	-56.2911
21.6476	-5.73776	-56.2868
21.6588	-5.73205	-56.2812
21.6701	-5.72538	-56.2762
21.6813	-5.71867	-56.2708
21.6926	-5.71372	-56.2632
21.7039	-5.70693	-56.257
21.7151	-5.70009	-56.2505
21.7264	-5.69411	-56.2425
21.7376	-5.6872	-56.2351
21.7489	-5.68201	-56.2254
21.7601	-5.67502	-56.2171
21.7714	-5.668	-56.2082
21.7826	-5.66181	-56.1981
21.7939	-5.65471	-56.1883
21.8052	-5.64843	-56.1772
21.8164	-5.64211	-56.1656
21.8277	-5.63492	-56.1542
21.8389	-5.62853	-56.1416
21.8502	-5.62127	-56.1293
21.8614	-5.614	-56.1164
21.8727	-5.60834	-56.1016
21.8839	-5.601	-56.0878
21.8952	-5.59446	-56.0728
21.9065	-5.58708	-56.0579
21.9177	-5.57968	-56.0426
21.929	-5.57386	-56.0255
21.9402	-5.56643	-56.0092
21.9515	-5.55899	-55.9923
21.9627	-5.55233	-55.9745
21.974	-5.54488	-55.9567
21.9852	-5.53897	-55.9375
21.9965	-5.53151	-55.9189
22.0078	-5.52406	-55.8999
22.019	-5.51737	-55.88
22.0303	-5.50993	-55.8602
22.0415	-5.50324	-55.8395
22.0528	-5.49657	-55.8184
22.064	-5.48918	-55.7973
22.0753	-5.48254	-55.7755
22.0865	-5.47522	-55.7536
22.0978	-5.46794	-55.7314
22.1091	-5.4621	-55.7083
22.1203	-5.45489	-55.6855
22.1316	-5.44843	-55.662
22.1428	-5.44132	-55.6385
22.1541	-5.43426	-55.6147
22.1653	-5.42862	-55.5901
22.1766	-5.42168	-55.5657
22.1878	-5.41482	-55.5408
22.1991	-5.40871	-55.5156
22.2104	-5.40202	-55.4902
22.2216	-5.39671	-55.4642
22.2329	-5.39019	-55.4383
22.2441	-5.38376	-55.4122
22.2554	-5.37807	-55.3857
22.2666	-5.37184	-55.359
22.2779	-5.36633	-55.332
22.2891	-5.36092	-55.3047
22.3004	-5.355	-55.2772
22.3117	-5.34982	-55.2494
22.3229	-5.34415	-55.2214
22.3342	-5.33861	-55.1931
22.3454	-5.33437	-55.1646
22.3567	-5.32908	-55.1358
22.3679	-5.32449	-55.1068
22.3792	-5.31947	-55.0776
22.3904	-5.31457	-55.0481
22.4017	-5.31091	-55.0184
22.413	-5.30628	-54.9884
22.4242	-5.30178	-54.958
22.4355	-5.29798	-54.9275
22.4467	-5.29377	-54.8966
22.458	-5.29076	-54.8656
22.4692	-5.28684	-54.8342
22.4805	-5.28307	-54.8026
22.4917	-5.27995	-54.7708
22.503	-5.27645	-54.7388
22.5143	-5.27359	-54.7066
22.5255	-5.27086	-54.6741
22.5368	-5.26778	-54.6413
22.548	-5.26531	-54.6083
22.5593	-5.26251	-54.5749
22.5705	-5.25985	-54.5414
22.5818	-5.25825	-54.508
22.593	-5.25586	-54.4741
22.6043	-5.25405	-54.4402
22.6156	-5.25192	-54.4061
22.6268	-5.24991	-54.3719
22.6381	-5.24888	-54.3378
22.6493	-5.2471	-54.3033
22.6606	-5.24545	-54.2688
22.6718	-5.24433	-54.2342
22.6831	-5.24292	-54.1996
22.6943	-5.24241	-54.1652
22.7056	-5.24122	-54.1306
22.7169	-5.24013	-54.0961
22.7281	-5.23953	-54.0619
22.7394	-5.23864	-54.0277
22.7506	-5.23821	-53.9937
22.7619	-5.23785	-53.96
22.7731	-5.23723	-53.9262
22.7844	-5.23705	-53.8928
22.7956	-5.23661	-53.8595
22.8069	-5.23626	-53.8266
22.8182	-5.23667	-53.7942
22.8294	-5.23648	-53.7621
22.8407	-5.23669	-53.7305
22.8519	-5.23665	-53.6993
22.8632	-5.23669	-53.6685
22.8744	-5.2374	-53.6385
22.8857	-5.23757	-53.6088
22.8969	-5.23782	-53.5796
22.9082	-5.23844	-53.5512
22.9195	-5.23885	-53.5233
22.9307	-5.23989	-53.4963
22.942	-5.24045	-53.4699
22.9532	-5.24107	-53.4443
22.9645	-5.24203	-53.4196
22.9757	-5.2428	-53.3957
22.987	-5.24388	-53.3727
22.9982	-5.24502	-53.3505
23.0095	-5.24598	-53.3292
23.0208	-5.24726	-53.3088
23.032	-5.24838	-53.2893
23.0433	-5.2496	-53.2708
23.0545	-5.25133	-53.2533
23.0658	-5.25268	-53.2369
23.077	-5.25433	-53.2215
23.0883	-5.25584	-53.2072
23.0995	-5.25742	-53.194
23.1108	-5.25947	-53.1817
23.1221	-5.26119	-53.1705
23.1333	-5.26298	-53.1603
23.1446	-5.26505	-53.1511
23.1558	-5.26702	-53.1429
23.1671	-5.26943	-53.1356
23.1783	-5.27156	-53.1295
23.1896	-5.27378	-53.1245
23.2008	-5.27624	-53.1204
23.2121	-5.27861	-53.1174
23.2234	-5.28121	-53.1154
23.2346	-5.28386	-53.1141
23.2459	-5.28643	-53.114
23.2571	-5.28924	-53.1145
23.2684	-5.29196	-53.116
23.2796	-5.29477	-53.1184
23.2909	-5.29793	-53.1212
23.3022	-5.30087	-53.1252
23.3134	-5.304	-53.1298
23.3247	-5.30706	-53.1355
23.3359	-5.31017	-53.1419
23.3472	-5.31356	-53.1484
23.3584	-5.31674	-53.1561
23.3697	-5.31996	-53.1643
23.3809	-5.32334	-53.1728
23.3922	-5.32664	-53.1821
23.4035	-5.33019	-53.1913
23.4147	-5.33352	-53.2017
23.426	-5.33687	-53.2126
23.4372	-5.34032	-53.2236
23.4485	-5.34366	-53.2355
23.4597	-5.34707	-53.2473
23.471	-5.35044	-53.2595
23.4822	-5.35368	-53.2724
23.4935	-5.35698	-53.2851
23.5048	-5.36014	-53.2985
23.516	-5.36326	-53.3122
23.5273	-5.36647	-53.3251
23.5385	-5.36944	-53.3393
23.5498	-5.3724	-53.3533
23.561	-5.37518	-53.3681
23.5723	-5.37785	-53.3831
23.5835	-5.38053	-53.3971
23.5948	-5.38294	-53.4124
23.6061	-5.38523	-53.4277
23.6173	-5.38745	-53.4427
23.6286	-5.38947	-53.4584
23.6398	-5.39145	-53.4731
23.6511	-5.39315	-53.4893
23.6623	-5.39467	-53.5058
23.6736	-5.39607	-53.5219
23.6848	-5.39721	-53.539
23.6961	-5.3982	-53.5558
23.7074	-5.39897	-53.5728
23.7186	-5.3995	-53.5907
23.7299	-5.39986	-53.6082
23.7411	-5.39997	-53.6269
23.7524	-5.39987	-53.6459
23.7636	-5.39961	-53.6642
