20.8147	-4.72499	-34.5234
20.8259	-4.72192	-34.5109
20.8372	-4.71966	-34.4965
20.8484	-4.71661	-34.4846
20.8597	-4.71435	-34.4707
20.8709	-4.71209	-34.4571
20.8822	-4.70905	-34.446
20.8934	-4.70678	-34.433
20.9047	-4.70374	-34.4225
20.916	-4.70069	-34.4122
20.9272	-4.69916	-34.398
20.9385	-4.69609	-34.3884
20.9497	-4.69377	-34.3769
20.961	-4.69068	-34.3679
20.9722	-4.68759	-34.3592
20.9835	-4.68596	-34.3467
20.9947	-4.68283	-34.3387
21.006	-4.67968	-34.331
21.0173	-4.67725	-34.3216
21.0285	-4.67407	-34.3146
21.0398	-4.67159	-34.3059
21.051	-4.66908	-34.2976
21.0623	-4.66583	-34.2916
21.0735	-4.66327	-34.284
21.0848	-4.65997	-34.2787
21.096	-4.65736	-34.2718
21.1073	-4.65473	-34.2653
21.1186	-4.65136	-34.261
21.1298	-4.64866	-34.2552
21.1411	-4.64524	-34.2517
21.1523	-4.64179	-34.2485
21.1636	-4.6397	-34.2418
21.1748	-4.63619	-34.2392
21.1861	-4.63335	-34.2351
21.1973	-4.62978	-34.2332
21.2086	-4.6262	-34.2316
21.2199	-4.62393	-34.2265
21.2311	-4.62029	-34.2255
21.2424	-4.61662	-34.2247
21.2536	-4.61358	-34.2224
21.2649	-4.60985	-34.2221
21.2761	-4.60676	-34.2203
21.2874	-4.60363	-34.2187
21.2986	-4.59981	-34.2191
21.3099	-4.59661	-34.218
21.3212	-4.59273	-34.2187
21.3324	-4.58947	-34.2179
21.3437	-4.58618	-34.2173
21.3549	-4.58221	-34.2184
21.3662	-4.57885	-34.218
21.3774	-4.57482	-34.2194
21.3887	-4.57076	-34.2208
21.4	-4.56793	-34.219
21.4112	-4.56381	-34.2205
21.4225	-4.56028	-34.2203
21.4337	-4.55609	-34.2218
21.445	-4.55188	-34.2233
21.4562	-4.54887	-34.2216
21.4675	-4.54458	-34.2229
21.4787	-4.54027	-34.2241
21.49	-4.53653	-34.2237
21.5012	-4.53216	-34.2247
21.5125	-4.52896	-34.2226
21.5238	-4.52451	-34.2233
21.535	-4.52003	-34.2239
21.5463	-4.51611	-34.2228
21.5575	-4.51156	-34.2229
21.5688	-4.50756	-34.2214
21.58	-4.50353	-34.2197
21.5913	-4.49886	-34.2192
21.6026	-4.49474	-34.217
21.6138	-4.49001	-34.2158
21.6251	-4.48523	-34.2144
21.6363	-4.48157	-34.21
21.6476	-4.47672	-34.208
21.6588	-4.4724	-34.2044
21.6701	-4.46746	-34.2017
21.6813	-4.46249	-34.1987
21.6926	-4.4586	-34.1928
21.7039	-4.45355	-34.1891
21.7151	-4.44846	-34.1849
21.7264	-4.44388	-34.1792
21.7376	-4.43872	-34.1743
21.7489	-4.4346	-34.1668
21.7601	-4.42936	-34.1611
21.7714	-4.42409	-34.155
21.7826	-4.41932	-34.1475
21.7939	-4.41397	-34.1407
21.8052	-4.40912	-34.1324
21.8164	-4.40424	-34.1237
21.8277	-4.3988	-34.1157
21.8389	-4.39385	-34.1062
21.8502	-4.38836	-34.0974
21.8614	-4.38285	-34.0882
21.8727	-4.37833	-34.0767
21.8839	-4.37278	-34.0668
21.8952	-4.3677	-34.0556
21.9065	-4.36211	-34.0449
21.9177	-4.3565	-34.0338
21.929	-4.35186	-34.0207
21.9402	-4.34623	-34.0088
21.9515	-4.3406	-33.9967
21.9627	-4.33545	-33.9833
21.974	-4.32982	-33.9705
21.9852	-4.32513	-33.9558
21.9965	-4.31951	-33.9423
22.0078	-4.31389	-33.9285
22.019	-4.30875	-33.9137
22.0303	-4.30316	-33.8992
22.0415	-4.29803	-33.8838
22.0528	-4.29293	-33.868
22.064	-4.2874	-33.8525
22.0753	-4.28234	-33.8361
22.0865	-4.27689	-33.82
22.0978	-4.27147	-33.8036
22.1091	-4.26695	-33.7858
22.1203	-4.26161	-33.7688
22.1316	-4.25674	-33.7511
22.1428	-4.25149	-33.7335
22.1541	-4.2463	-33.7157
22.1653	-4.24199	-33.6966
22.1766	-4.23691	-33.6781
22.1878	-4.2319	-33.6592
22.1991	-4.22736	-33.6397
22.2104	-4.22251	-33.6202
22.2216	-4.2185	-33.5998
22.2329	-4.21379	-33.5798
22.2441	-4.20917	-33.5595
22.2554	-4.205	-33.5387
22.2666	-4.20053	-33.5178
22.2779	-4.19652	-33.4964
22.2891	-4.19259	-33.4746
22.3004	-4.18839	-33.4528
22.3117	-4.18464	-33.4305
22.3229	-4.18064	-33.4081
22.3342	-4.17673	-33.3854
22.3454	-4.17362	-33.362
22.3567	-4.16991	-33.3387
22.3679	-4.16664	-33.315
22.3792	-4.16313	-33.2912
22.3904	-4.15971	-33.2671
22.4017	-4.15705	-33.2425
22.413	-4.15383	-33.2178
22.4242	-4.15072	-33.1928
22.4355	-4.14803	-33.1673
22.4467	-4.14513	-33.1417
22.458	-4.14295	-33.1157
22.4692	-4.14025	-33.0896
22.4805	-4.13767	-33.0633
22.4917	-4.13547	-33.0367
22.503	-4.13309	-33.0099
22.5143	-4.13108	-32.9829
22.5255	-4.12916	-32.9557
22.5368	-4.12706	-32.9282
22.548	-4.12533	-32.9005
22.5593	-4.12343	-32.8727
22.5705	-4.12164	-32.8447
22.5818	-4.12045	-32.8166
22.593	-4.11884	-32.7884
22.6043	-4.11757	-32.7601
22.6156	-4.11615	-32.7318
22.6268	-4.11481	-32.7034
22.6381	-4.11402	-32.6751
22.6493	-4.11284	-32.6466
22.6606	-4.11176	-32.6181
22.6718	-4.11098	-32.5897
22.6831	-4.11007	-32.5614
22.6943	-4.10966	-32.5332
22.7056	-4.10891	-32.5051
22.7169	-4.10824	-32.4772
22.7281	-4.10785	-32.4495
22.7394	-4.10733	-32.4221
22.7506	-4.10706	-32.3949
22.7619	-4.10686	-32.368
22.7731	-4.10654	-32.3412
22.7844	-4.10648	-32.3148
22.7956	-4.10632	-32.2887
22.8069	-4.10624	-32.263
22.8182	-4.10655	-32.2379
22.8294	-4.1066	-32.213
22.8407	-4.10687	-32.1887
22.8519	-4.10706	-32.1649
22.8632	-4.10732	-32.1416
22.8744	-4.10792	-32.119
22.8857	-4.1083	-32.0968
22.8969	-4.10876	-32.0751
22.9082	-4.10942	-32.0541
22.9195	-4.11004	-32.0336
22.9307	-4.11098	-32.0141
22.942	-4.11174	-31.995
22.9532	-4.11257	-31.9767
22.9645	-4.11359	-31.9593
22.9757	-4.11457	-31.9426
22.987	-4.11572	-31.9267
22.9982	-4.11694	-31.9116
23.0095	-4.11813	-31.8972
23.0208	-4.1195	-31.8836
23.032	-4.12086	-31.8708
23.0433	-4.1223	-31.8588
23.0545	-4.124	-31.8478
23.0658	-4.1256	-31.8376
23.077	-4.12737	-31.8284
23.0883	-4.12912	-31.82
23.0995	-4.13096	-31.8125
23.1108	-4.13301	-31.806
23.1221	-4.13498	-31.8002
23.1333	-4.13703	-31.7952
23.1446	-4.13923	-31.7911
23.1558	-4.14146	-31.7878
23.1671	-4.14389	-31.7854
23.1783	-4.14627	-31.7838
23.1896	-4.14874	-31.7831
23.2008	-4.15133	-31.7832
23.2121	-4.15393	-31.7843
23.2234	-4.15666	-31.7861
23.2346	-4.15944	-31.7886
23.2459	-4.16224	-31.7919
23.2571	-4.16515	-31.7959
23.2684	-4.16809	-31.8006
23.2796	-4.17111	-31.806
23.2909	-4.17426	-31.8121
23.3022	-4.1774	-31.8189
23.3134	-4.18063	-31.8264
23.3247	-4.18387	-31.8347
23.3359	-4.18716	-31.8436
23.3472	-4.19053	-31.853
23.3584	-4.19389	-31.8631
23.3697	-4.19728	-31.8738
23.3809	-4.20074	-31.8848
23.3922	-4.2042	-31.8966
23.4035	-4.20773	-31.9086
23.4147	-4.21124	-31.9214
23.426	-4.21477	-31.9348
23.4372	-4.21831	-31.9485
23.4485	-4.22184	-31.963
23.4597	-4.22537	-31.9777
23.471	-4.22888	-31.9929
23.4822	-4.23236	-32.0086
23.4935	-4.23583	-32.0245
23.5048	-4.23928	-32.041
23.516	-4.24269	-32.0579
23.5273	-4.24608	-32.0748
23.5385	-4.24941	-32.0925
23.5498	-4.2527	-32.1105
23.561	-4.25592	-32.1291
23.5723	-4.25907	-32.1481
23.5835	-4.26215	-32.1669
23.5948	-4.26515	-32.1866
23.6061	-4.26807	-32.2065
23.6173	-4.27093	-32.2265
23.6286	-4.2737	-32.2471
23.6398	-4.27638	-32.2676
23.6511	-4.27897	-32.289
23.6623	-4.28147	-32.3109
23.6736	-4.28386	-32.3329
23.6848	-4.28613	-32.3557
23.6961	-4.28828	-32.3785
23.7074	-4.2903	-32.4017
23.7186	-4.29222	-32.4256
23.7299	-4.29402	-32.4496
23.7411	-4.29572	-32.4743
23.7524	-4.29729	-32.4995
23.7636	-4.29872	-32.5246
