20.8372	-5.03005	-39.0644
20.8484	-5.02669	-39.0526
20.8597	-5.02424	-39.0389
20.8709	-5.02178	-39.0256
20.8822	-5.01844	-39.0147
20.8934	-5.01598	-39.002
20.9047	-5.01263	-38.9919
20.916	-5.00928	-38.982
20.9272	-5.00767	-38.9684
20.9385	-5.00431	-38.9593
20.9497	-5.0018	-38.9484
20.961	-4.99842	-38.9401
20.9722	-4.99502	-38.9321
20.9835	-4.99332	-38.9203
20.9947	-4.9899	-38.9131
21.006	-4.98646	-38.9063
21.0173	-4.98384	-38.8978
21.0285	-4.98036	-38.8917
21.0398	-4.9777	-38.884
21.051	-4.97501	-38.8767
21.0623	-4.97146	-38.8718
21.0735	-4.96872	-38.8653
21.0848	-4.96512	-38.8611
21.096	-4.96233	-38.8554
21.1073	-4.9595	-38.8501
21.1186	-4.95583	-38.8471
21.1298	-4.95294	-38.8426
21.1411	-4.94921	-38.8403
21.1523	-4.94546	-38.8384
21.1636	-4.94328	-38.8331
21.1748	-4.93946	-38.8319
21.1861	-4.93641	-38.8292
21.1973	-4.93253	-38.8287
21.2086	-4.92863	-38.8285
21.2199	-4.92626	-38.8249
21.2311	-4.92229	-38.8253
21.2424	-4.91829	-38.826
21.2536	-4.91502	-38.8252
21.2649	-4.91096	-38.8264
21.2761	-4.90763	-38.8261
21.2874	-4.90425	-38.826
21.2986	-4.90008	-38.8279
21.3099	-4.89663	-38.8283
21.3212	-4.89239	-38.8305
21.3324	-4.88886	-38.8313
21.3437	-4.8853	-38.8322
21.3549	-4.88094	-38.8348
21.3662	-4.8773	-38.8359
21.3774	-4.87288	-38.8387
21.3887	-4.86842	-38.8416
21.4	-4.86539	-38.8414
21.4112	-4.86085	-38.8443
21.4225	-4.85701	-38.8457
21.4337	-4.85239	-38.8486
21.445	-4.84774	-38.8515
21.4562	-4.84449	-38.8513
21.4675	-4.83976	-38.854
21.4787	-4.83499	-38.8566
21.49	-4.83089	-38.8576
21.5012	-4.82604	-38.8599
21.5125	-4.82256	-38.8593
21.5238	-4.81763	-38.8613
21.535	-4.81265	-38.8632
21.5463	-4.80833	-38.8634
21.5575	-4.80327	-38.8648
21.5688	-4.79886	-38.8647
21.58	-4.7944	-38.8643
21.5913	-4.78921	-38.8649
21.6026	-4.78466	-38.8639
21.6138	-4.77938	-38.864
21.6251	-4.77406	-38.8637
21.6363	-4.77004	-38.8606
21.6476	-4.76463	-38.8597
21.6588	-4.75984	-38.8573
21.6701	-4.75434	-38.8556
21.6813	-4.74879	-38.8536
21.6926	-4.74452	-38.849
21.7039	-4.73888	-38.8462
21.7151	-4.73321	-38.843
21.7264	-4.72814	-38.8384
21.7376	-4.72238	-38.8344
21.7489	-4.71786	-38.828
21.7601	-4.71203	-38.8232
21.7714	-4.70616	-38.818
21.7826	-4.70088	-38.8114
21.7939	-4.69493	-38.8054
21.8052	-4.68958	-38.798
21.8164	-4.68419	-38.7902
21.8277	-4.67815	-38.7828
21.8389	-4.6727	-38.7742
21.8502	-4.66662	-38.7661
21.8614	-4.66051	-38.7575
21.8727	-4.65559	-38.7469
21.8839	-4.64944	-38.7375
21.8952	-4.64388	-38.727
21.9065	-4.63771	-38.7169
21.9177	-4.63152	-38.7063
21.929	-4.6265	-38.6939
21.9402	-4.62031	-38.6825
21.9515	-4.61412	-38.6707
21.9627	-4.60851	-38.6579
21.974	-4.60235	-38.6453
21.9852	-4.59731	-38.6312
21.9965	-4.59116	-38.618
22.0078	-4.58504	-38.6044
22.019	-4.57948	-38.5899
22.0303	-4.5734	-38.5756
22.0415	-4.56788	-38.5603
22.0528	-4.5624	-38.5447
22.064	-4.55641	-38.5293
22.0753	-4.551	-38.5129
22.0865	-4.54512	-38.4967
22.0978	-4.53929	-38.4802
22.1091	-4.53454	-38.4625
22.1203	-4.52882	-38.4452
22.1316	-4.52366	-38.4273
22.1428	-4.51806	-38.4094
22.1541	-4.51254	-38.3911
22.1653	-4.50806	-38.3717
22.1766	-4.50268	-38.3526
22.1878	-4.49739	-38.3331
22.1991	-4.49267	-38.313
22.2104	-4.48757	-38.2928
22.2216	-4.4835	-38.2717
22.2329	-4.47858	-38.2508
22.2441	-4.47376	-38.2295
22.2554	-4.4695	-38.2077
22.2666	-4.46488	-38.1856
22.2779	-4.46082	-38.163
22.2891	-4.45685	-38.1401
22.3004	-4.45256	-38.1168
22.3117	-4.44881	-38.093
22.3229	-4.44476	-38.0689
22.3342	-4.44082	-38.0444
22.3454	-4.43784	-38.0194
22.3567	-4.43414	-37.9941
22.3679	-4.43097	-37.9684
22.3792	-4.42751	-37.9424
22.3904	-4.42416	-37.916
22.4017	-4.42173	-37.8891
22.413	-4.41861	-37.8618
22.4242	-4.41562	-37.8341
22.4355	-4.41315	-37.806
22.4467	-4.41041	-37.7774
22.458	-4.40854	-37.7485
22.4692	-4.40604	-37.7192
22.4805	-4.40366	-37.6895
22.4917	-4.40176	-37.6595
22.503	-4.39961	-37.6291
22.5143	-4.39793	-37.5984
22.5255	-4.39634	-37.5673
22.5368	-4.39452	-37.5358
22.548	-4.39315	-37.504
22.5593	-4.39156	-37.4718
22.5705	-4.39007	-37.4393
22.5818	-4.38934	-37.4067
22.593	-4.38806	-37.3737
22.6043	-4.3872	-37.3406
22.6156	-4.38612	-37.3072
22.6268	-4.38513	-37.2737
22.6381	-4.38482	-37.2401
22.6493	-4.38401	-37.2062
22.6606	-4.38328	-37.1722
22.6718	-4.38293	-37.1381
22.6831	-4.38238	-37.1039
22.6943	-4.38246	-37.0699
22.7056	-4.38208	-37.0358
22.7169	-4.38176	-37.0017
22.7281	-4.38178	-36.9678
22.7394	-4.38162	-36.9339
22.7506	-4.38176	-36.9003
22.7619	-4.38195	-36.8669
22.7731	-4.38196	-36.8335
22.7844	-4.38228	-36.8004
22.7956	-4.38243	-36.7675
22.8069	-4.38265	-36.735
22.8182	-4.38336	-36.703
22.8294	-4.3837	-36.6712
22.8407	-4.38429	-36.64
22.8519	-4.38474	-36.6092
22.8632	-4.38524	-36.5789
22.8744	-4.38616	-36.5493
22.8857	-4.38676	-36.5201
22.8969	-4.38742	-36.4914
22.9082	-4.38831	-36.4634
22.9195	-4.3891	-36.436
22.9307	-4.39028	-36.4096
22.942	-4.39118	-36.3837
22.9532	-4.39213	-36.3586
22.9645	-4.3933	-36.3345
22.9757	-4.39437	-36.3111
22.987	-4.39564	-36.2887
22.9982	-4.39695	-36.2672
23.0095	-4.39819	-36.2464
23.0208	-4.39963	-36.2267
23.032	-4.401	-36.2077
23.0433	-4.40245	-36.1898
23.0545	-4.40421	-36.1731
23.0658	-4.40578	-36.1572
23.077	-4.40755	-36.1425
23.0883	-4.40926	-36.1288
23.0995	-4.41103	-36.1162
23.1108	-4.41308	-36.1047
23.1221	-4.41498	-36.0941
23.1333	-4.41695	-36.0846
23.1446	-4.4191	-36.076
23.1558	-4.42123	-36.0686
23.1671	-4.42362	-36.0621
23.1783	-4.4259	-36.0568
23.1896	-4.42827	-36.0525
23.2008	-4.43078	-36.0493
23.2121	-4.43329	-36.0472
23.2234	-4.43594	-36.046
23.2346	-4.43865	-36.0458
23.2459	-4.44135	-36.0466
23.2571	-4.4442	-36.0483
23.2684	-4.44706	-36.0509
23.2796	-4.45	-36.0544
23.2909	-4.45313	-36.0587
23.3022	-4.45621	-36.064
23.3134	-4.45941	-36.0702
23.3247	-4.46262	-36.0773
23.3359	-4.46587	-36.0853
23.3472	-4.46928	-36.0939
23.3584	-4.47263	-36.1033
23.3697	-4.47604	-36.1135
23.3809	-4.47955	-36.1242
23.3922	-4.48305	-36.1358
23.4035	-4.48668	-36.1477
23.4147	-4.49027	-36.1605
23.426	-4.49388	-36.1741
23.4372	-4.49755	-36.188
23.4485	-4.5012	-36.2028
23.4597	-4.50489	-36.218
23.471	-4.50856	-36.2336
23.4822	-4.51221	-36.2499
23.4935	-4.51588	-36.2664
23.5048	-4.51952	-36.2835
23.516	-4.52314	-36.3011
23.5273	-4.52679	-36.3186
23.5385	-4.53035	-36.337
23.5498	-4.5339	-36.3556
23.561	-4.53737	-36.3749
23.5723	-4.54079	-36.3945
23.5835	-4.54417	-36.4139
23.5948	-4.54744	-36.4341
23.6061	-4.55065	-36.4545
23.6173	-4.5538	-36.4749
23.6286	-4.55686	-36.4959
23.6398	-4.55985	-36.5165
23.6511	-4.56273	-36.5381
23.6623	-4.5655	-36.5601
23.6736	-4.56817	-36.5821
23.6848	-4.57072	-36.6048
23.6961	-4.57313	-36.6274
23.7074	-4.57542	-36.6503
23.7186	-4.57757	-36.6738
23.7299	-4.57961	-36.6972
23.7411	-4.5815	-36.7214
23.7524	-4.58326	-36.7459
23.7636	-4.58489	-36.77
