11.4387	-12.5296	-67.3776
11.45	-12.4939	-67.4006
11.4612	-12.4471	-67.437
11.4725	-12.4061	-67.465
11.4837	-12.3709	-67.485
11.495	-12.3303	-67.511
11.5063	-12.2898	-67.536
11.5175	-12.2495	-67.56
11.5288	-12.2094	-67.5828
11.54	-12.175	-67.5981
11.5513	-12.1298	-67.6254
11.5625	-12.0903	-67.645
11.5738	-12.0563	-67.6574
11.585	-12.0171	-67.675
11.5963	-11.9781	-67.6916
11.6076	-11.9394	-67.7072
11.6188	-11.9008	-67.7216
11.6301	-11.8677	-67.7293
11.6413	-11.8295	-67.7418
11.6526	-11.7915	-67.7532
11.6638	-11.7537	-67.7635
11.6751	-11.7161	-67.7729
11.6863	-11.6839	-67.7758
11.6976	-11.6416	-67.7884
11.7089	-11.6046	-67.7946
11.7201	-11.573	-67.7946
11.7314	-11.5365	-67.7989
11.7426	-11.5002	-67.8021
11.7539	-11.4641	-67.8044
11.7651	-11.4283	-67.8056
11.7764	-11.3976	-67.8011
11.7876	-11.3572	-67.8052
11.7989	-11.3221	-67.8035
11.8102	-11.292	-67.7961
11.8214	-11.2573	-67.7926
11.8327	-11.2228	-67.788
11.8439	-11.1886	-67.7826
11.8552	-11.1545	-67.7761
11.8664	-11.1255	-67.7645
11.8777	-11.092	-67.7563
11.8889	-11.0586	-67.7473
11.9002	-11.0256	-67.7373
11.9115	-10.9927	-67.7265
11.9227	-10.9648	-67.7107
11.934	-10.9277	-67.7022
11.9452	-10.8956	-67.6888
11.9565	-10.8683	-67.6707
11.9677	-10.8367	-67.6557
11.979	-10.8053	-67.64
11.9902	-10.7741	-67.6234
12.0015	-10.7432	-67.6061
12.0128	-10.717	-67.5843
12.024	-10.6866	-67.5656
12.0353	-10.6519	-67.5497
12.0465	-10.6264	-67.5259
12.0578	-10.5967	-67.505
12.069	-10.5673	-67.4835
12.0803	-10.5381	-67.4613
12.0915	-10.5091	-67.4385
12.1028	-10.4848	-67.4117
12.1141	-10.4563	-67.3877
12.1253	-10.428	-67.3632
12.1366	-10.4	-67.3381
12.1478	-10.3723	-67.3124
12.1591	-10.3491	-67.283
12.1703	-10.3176	-67.2595
12.1816	-10.2905	-67.2324
12.1928	-10.268	-67.2016
12.2041	-10.2415	-67.1736
12.2154	-10.2152	-67.1451
12.2266	-10.1892	-67.1162
12.2379	-10.1634	-67.087
12.2491	-10.1419	-67.0543
12.2604	-10.1166	-67.0244
12.2716	-10.0874	-66.9969
12.2829	-10.0667	-66.9634
12.2941	-10.0421	-66.9324
12.3054	-10.0177	-66.9012
12.3167	-9.99362	-66.8697
12.3279	-9.96974	-66.838
12.3392	-9.95011	-66.8033
12.3504	-9.92669	-66.7711
12.3617	-9.9035	-66.7387
12.3729	-9.88055	-66.7062
12.3842	-9.85783	-66.6734
12.3954	-9.83929	-66.6379
12.4067	-9.81309	-66.6075
12.418	-9.79106	-66.5744
12.4292	-9.77317	-66.5385
12.4405	-9.75159	-66.5052
12.4517	-9.73023	-66.4718
12.463	-9.7091	-66.4383
12.4742	-9.68818	-66.4048
12.4855	-9.67133	-66.3687
12.4967	-9.65085	-66.3352
12.508	-9.62676	-66.3041
12.5193	-9.61052	-66.268
12.5305	-9.59067	-66.2344
12.5418	-9.57104	-66.2009
12.553	-9.55162	-66.1673
12.5643	-9.5324	-66.1339
12.5755	-9.51713	-66.0981
12.5868	-9.4983	-66.0647
12.598	-9.47968	-66.0315
12.6093	-9.46125	-65.9983
12.6206	-9.44301	-65.9652
12.6318	-9.42865	-65.93
12.6431	-9.4071	-65.8994
12.6543	-9.38943	-65.8667
12.6656	-9.3756	-65.8319
12.6768	-9.35828	-65.7994
12.6881	-9.34114	-65.7671
12.6993	-9.32417	-65.735
12.7106	-9.30737	-65.7031
12.7219	-9.29434	-65.6691
12.7331	-9.27787	-65.6376
12.7444	-9.25797	-65.6084
12.7556	-9.24539	-65.5749
12.7669	-9.22939	-65.5436
12.7781	-9.21709	-65.5104
12.7894	-9.19783	-65.4817
12.8006	-9.18228	-65.4511
12.8119	-9.17039	-65.4186
12.8232	-9.15511	-65.3886
12.8344	-9.13996	-65.3588
12.8457	-9.12495	-65.3292
12.8569	-9.11006	-65.3
12.8682	-9.09878	-65.2689
12.8794	-9.08067	-65.2423
12.8907	-9.06615	-65.214
12.902	-9.0552	-65.1838
12.9132	-9.04091	-65.156
12.9245	-9.02673	-65.1286
12.9357	-9.01266	-65.1015
12.947	-8.99869	-65.0747
12.9582	-8.98822	-65.0463
12.9695	-8.97444	-65.0202
12.9807	-8.95738	-64.9965
12.992	-8.94717	-64.9691
13.0033	-8.93368	-64.9441
13.0145	-8.92363	-64.9174
13.0258	-8.90694	-64.8951
13.037	-8.8937	-64.8712
13.0483	-8.88388	-64.8458
13.0595	-8.87078	-64.8226
13.0708	-8.85776	-64.7999
13.082	-8.84481	-64.7775
13.0933	-8.83194	-64.7556
13.1046	-8.82243	-64.7321
13.1158	-8.80639	-64.7128
13.1271	-8.79372	-64.6921
13.1383	-8.78438	-64.6698
13.1496	-8.77183	-64.6498
13.1608	-8.75933	-64.6303
13.1721	-8.74688	-64.6112
13.1833	-8.73449	-64.5924
13.1946	-8.72539	-64.5722
13.2059	-8.7131	-64.5542
13.2171	-8.69764	-64.5385
13.2284	-8.68867	-64.5195
13.2396	-8.67653	-64.5027
13.2509	-8.66764	-64.4845
13.2621	-8.6524	-64.4703
13.2734	-8.6404	-64.4547
13.2846	-8.63162	-64.4377
13.2959	-8.61969	-64.4228
13.3072	-8.60781	-64.4083
13.3184	-8.59597	-64.3941
13.3297	-8.58417	-64.3803
13.3409	-8.57555	-64.3651
13.3522	-8.56069	-64.3537
13.3634	-8.549	-64.3409
13.3747	-8.54048	-64.3267
13.3859	-8.52887	-64.3145
13.3972	-8.51729	-64.3026
13.4085	-8.50574	-64.291
13.4197	-8.49423	-64.2797
13.431	-8.48584	-64.267
13.4422	-8.47439	-64.2562
13.4535	-8.45989	-64.2473
13.4647	-8.45158	-64.2354
13.476	-8.44022	-64.2253
13.4872	-8.43196	-64.2138
13.4985	-8.41761	-64.2057
13.5098	-8.40635	-64.1962
13.521	-8.39816	-64.1853
13.5323	-8.38695	-64.1762
13.5435	-8.37577	-64.1673
13.5548	-8.36462	-64.1584
13.566	-8.35349	-64.1497
13.5773	-8.3454	-64.1396
13.5885	-8.33133	-64.1326
13.5998	-8.32028	-64.1241
13.6111	-8.31226	-64.1143
13.6223	-8.30127	-64.1061
13.6336	-8.2903	-64.0979
13.6448	-8.27936	-64.0898
13.6561	-8.26844	-64.0817
13.6673	-8.26051	-64.0722
13.6786	-8.24963	-64.0641
13.6898	-8.23583	-64.0575
13.7011	-8.22795	-64.0481
13.7124	-8.21715	-64.04
13.7236	-8.2093	-64.0305
13.7349	-8.19561	-64.0238
13.7461	-8.18487	-64.0156
13.7574	-8.17708	-64.0061
13.7686	-8.16638	-63.9979
13.7799	-8.15571	-63.9896
13.7911	-8.14506	-63.9812
13.8024	-8.13443	-63.9728
13.8137	-8.1267	-63.963
13.8249	-8.11322	-63.9557
13.8362	-8.10265	-63.9471
13.8474	-8.09498	-63.937
13.8587	-8.08445	-63.9282
13.8699	-8.07394	-63.9192
13.8812	-8.06346	-63.9101
13.8924	-8.053	-63.901
13.9037	-8.0454	-63.8905
13.915	-8.03497	-63.8812
13.9262	-8.02174	-63.8729
13.9375	-8.01419	-63.8621
13.9487	-8.00383	-63.8524
13.96	-7.99631	-63.8414
13.9712	-7.9832	-63.8326
13.9825	-7.97292	-63.8225
13.9937	-7.96546	-63.8112
14.005	-7.95522	-63.8009
14.0163	-7.94502	-63.7906
14.0275	-7.93484	-63.7801
14.0388	-7.92469	-63.7694
14.05	-7.91733	-63.7576
14.0613	-7.90447	-63.7478
14.0725	-7.89441	-63.7369
14.0838	-7.88713	-63.7247
14.095	-7.87713	-63.7135
14.1063	-7.86716	-63.7022
14.1176	-7.85723	-63.6908
14.1288	-7.84733	-63.6793
14.1401	-7.84019	-63.6667
14.1513	-7.83036	-63.655
14.1626	-7.81786	-63.6442
14.1738	-7.81082	-63.6312
14.1851	-7.80111	-63.6192
14.1963	-7.79414	-63.6061
14.2076	-7.78181	-63.5948
14.2189	-7.77223	-63.5825
14.2301	-7.76537	-63.5691
14.2414	-7.75587	-63.5565
14.2526	-7.74642	-63.5439
14.2639	-7.73702	-63.5311
14.2751	-7.72767	-63.5182
14.2864	-7.72102	-63.5044
14.2976	-7.70911	-63.4922
14.3089	-7.6999	-63.4791
14.3202	-7.69339	-63.4649
14.3314	-7.68428	-63.4515
14.3427	-7.67523	-63.438
14.3539	-7.66623	-63.4243
14.3652	-7.65729	-63.4106
14.3764	-7.65102	-63.3959
14.3877	-7.64218	-63.3819
14.3989	-7.63081	-63.3687
14.4102	-7.62469	-63.3536
14.4215	-7.61602	-63.3393
14.4327	-7.61	-63.324
14.444	-7.59886	-63.3102
14.4552	-7.59036	-63.2955
14.4665	-7.5845	-63.2798
14.4777	-7.57612	-63.2648
14.489	-7.56779	-63.2496
14.5002	-7.55953	-63.2343
14.5115	-7.55132	-63.2189
14.5228	-7.54572	-63.2025
14.534	-7.53508	-63.1876
14.5453	-7.52704	-63.1717
14.5565	-7.52158	-63.1549
14.5678	-7.51365	-63.1387
14.579	-7.50577	-63.1224
14.5903	-7.49794	-63.1059
14.6016	-7.49017	-63.0892
14.6128	-7.48496	-63.0716
14.6241	-7.4773	-63.0545
14.6353	-7.46718	-63.0381
14.6466	-7.46212	-63.0201
14.6578	-7.4546	-63.0026
14.6691	-7.44962	-62.9842
14.6803	-7.43971	-62.9672
14.6916	-7.43233	-62.9492
14.7029	-7.42748	-62.9303
14.7141	-7.42019	-62.9119
14.7254	-7.41295	-62.8934
14.7366	-7.40575	-62.8747
14.7479	-7.3986	-62.8559
14.7591	-7.39394	-62.8362
14.7704	-7.38687	-62.8171
14.7816	-7.37739	-62.7986
14.7929	-7.37283	-62.7785
14.8042	-7.36586	-62.7589
14.8154	-7.35893	-62.7392
14.8267	-7.35203	-62.7193
14.8379	-7.34518	-62.6992
14.8492	-7.34077	-62.6783
14.8604	-7.33398	-62.658
14.8717	-7.32482	-62.6382
14.8829	-7.3205	-62.617
14.8942	-7.31381	-62.5963
14.9055	-7.30953	-62.5748
14.9167	-7.30049	-62.5546
14.928	-7.29388	-62.5336
14.9392	-7.28967	-62.5117
14.9505	-7.28311	-62.4904
14.9617	-7.27657	-62.469
14.973	-7.27007	-62.4475
14.9842	-7.26359	-62.4259
14.9955	-7.2595	-62.4035
15.0068	-7.25307	-62.3817
15.018	-7.24432	-62.3606
15.0293	-7.24029	-62.338
15.0405	-7.23392	-62.316
15.0518	-7.22759	-62.2938
15.063	-7.22128	-62.2716
15.0743	-7.21499	-62.2493
15.0855	-7.21105	-62.2262
15.0968	-7.20482	-62.2037
15.1081	-7.1963	-62.1819
15.1193	-7.19243	-62.1586
15.1306	-7.18627	-62.136
15.1418	-7.18244	-62.1126
15.1531	-7.17402	-62.0906
15.1643	-7.16793	-62.0677
15.1756	-7.16416	-62.0441
15.1868	-7.15812	-62.021
15.1981	-7.15211	-61.9979
15.2094	-7.14613	-61.9748
15.2206	-7.14017	-61.9515
15.2319	-7.13652	-61.9275
15.2431	-7.13062	-61.9042
15.2544	-7.12249	-61.8815
15.2656	-7.1189	-61.8573
15.2769	-7.11308	-61.8337
15.2881	-7.10728	-61.8101
15.2994	-7.10152	-61.7863
15.3107	-7.09579	-61.7625
15.3219	-7.09232	-61.7378
15.3332	-7.08665	-61.7138
15.3444	-7.07878	-61.6904
15.3557	-7.0754	-61.6654
15.3669	-7.06982	-61.6412
15.3782	-7.06649	-61.6161
15.3894	-7.05875	-61.5923
15.4007	-7.05326	-61.5677
15.412	-7.05	-61.5423
15.4232	-7.04457	-61.5174
15.4345	-7.03918	-61.4924
15.4457	-7.03382	-61.4674
15.457	-7.02849	-61.4422
15.4682	-7.02538	-61.4161
15.4795	-7.02011	-61.3907
15.4907	-7.01271	-61.3659
15.502	-7.00968	-61.3395
15.5133	-7.0045	-61.3138
15.5245	-7.00152	-61.2871
15.5358	-6.99425	-61.2618
15.547	-6.98918	-61.2356
15.5583	-6.98628	-61.2085
15.5695	-6.98127	-61.1821
15.5808	-6.97415	-61.1563
15.592	-6.97135	-61.1289
15.6033	-6.96644	-61.1021
15.6146	-6.96368	-61.0744
15.6258	-6.9567	-61.0482
15.6371	-6.95188	-61.0211
15.6483	-6.9492	-60.993
15.6596	-6.94444	-60.9657
15.6708	-6.93971	-60.9381
15.6821	-6.93501	-60.9106
15.6933	-6.93034	-60.8828
15.7046	-6.92781	-60.8543
15.7159	-6.9232	-60.8264
15.7271	-6.91654	-60.7993
15.7384	-6.91408	-60.7705
15.7496	-6.90957	-60.7424
15.7609	-6.90716	-60.7134
15.7721	-6.90063	-60.6859
15.7834	-6.8962	-60.6576
15.7946	-6.89388	-60.6284
15.8059	-6.88952	-60.6
15.8172	-6.88314	-60.5724
15.8284	-6.8809	-60.5431
15.8397	-6.87664	-60.5146
15.8509	-6.87446	-60.4852
15.8622	-6.86821	-60.4576
15.8734	-6.86405	-60.4291
15.8847	-6.86195	-60.3997
15.8959	-6.85785	-60.3711
15.9072	-6.85378	-60.3426
15.9185	-6.84975	-60.3141
15.9297	-6.84575	-60.2857
15.941	-6.84381	-60.2564
15.9522	-6.83988	-60.228
15.9635	-6.83398	-60.2006
15.9747	-6.83213	-60.1714
15.986	-6.82831	-60.1432
15.9972	-6.82652	-60.1142
16.0085	-6.81879	-60.0879
16.0198	-6.81906	-60.0581
16.031	-6.81539	-60.0302
16.0423	-6.81176	-60.0024
16.0535	-6.80619	-59.9756
16.0648	-6.80264	-59.948
16.076	-6.80307	-59.9186
16.0873	-6.79959	-59.8912
16.0985	-6.79418	-59.8648
16.1098	-6.79078	-59.8376
16.1211	-6.78743	-59.8105
16.1323	-6.78801	-59.7817
16.1436	-6.78278	-59.7557
16.1548	-6.77955	-59.729
16.1661	-6.77635	-59.7023
16.1773	-6.7732	-59.6758
16.1886	-6.77202	-59.6485
16.1999	-6.76894	-59.6222
16.2111	-6.76589	-59.5961
16.2224	-6.76289	-59.57
16.2336	-6.75992	-59.5441
16.2449	-6.75508	-59.5193
16.2561	-6.75602	-59.4916
16.2674	-6.75317	-59.466
16.2786	-6.75035	-59.4405
16.2899	-6.74567	-59.4162
16.3011	-6.74292	-59.391
16.3124	-6.74401	-59.3638
16.3237	-6.74132	-59.3388
16.3349	-6.73677	-59.3149
16.3462	-6.73414	-59.2901
16.3574	-6.73154	-59.2653
16.3687	-6.73274	-59.2386
16.3799	-6.72831	-59.215
16.3912	-6.72579	-59.1905
16.4025	-6.7233	-59.1661
16.4137	-6.72082	-59.1418
16.425	-6.72023	-59.1165
16.4362	-6.71778	-59.0924
16.4475	-6.71534	-59.0683
16.4587	-6.71292	-59.0442
16.47	-6.71051	-59.0202
16.4812	-6.70811	-58.9963
16.4925	-6.70756	-58.9713
16.5038	-6.70518	-58.9474
16.515	-6.70279	-58.9236
16.5263	-6.69857	-58.901
16.5375	-6.69619	-58.8773
16.5488	-6.69746	-58.8514
16.56	-6.69506	-58.8278
16.5713	-6.69082	-58.8053
16.5825	-6.6884	-58.7817
16.5938	-6.68597	-58.7582
16.6051	-6.68715	-58.7324
16.6163	-6.68287	-58.71
16.6276	-6.68038	-58.6865
16.6388	-6.67788	-58.663
16.6501	-6.67535	-58.6396
16.6613	-6.67459	-58.615
16.6726	-6.672	-58.5916
16.6838	-6.66938	-58.5682
16.6951	-6.66672	-58.5449
16.7064	-6.66403	-58.5215
16.7176	-6.6613	-58.4981
16.7289	-6.66031	-58.4735
16.7401	-6.6575	-58.4501
16.7514	-6.65465	-58.4267
16.7626	-6.64998	-58.4045
16.7739	-6.64705	-58.3811
16.7851	-6.64758	-58.3554
16.7964	-6.64454	-58.332
16.8077	-6.63969	-58.3098
16.8189	-6.63654	-58.2864
16.8302	-6.63334	-58.263
16.8414	-6.63358	-58.2371
16.8527	-6.62852	-58.2148
16.8639	-6.62515	-58.1913
16.8752	-6.62172	-58.1677
16.8864	-6.61824	-58.1442
16.8977	-6.61642	-58.1194
16.909	-6.61282	-58.0957
16.9202	-6.60914	-58.0721
16.9315	-6.60541	-58.0483
16.9427	-6.60161	-58.0245
16.954	-6.59775	-58.0007
16.9652	-6.59554	-57.9755
16.9765	-6.59155	-57.9515
16.9877	-6.5875	-57.9274
16.999	-6.58339	-57.9033
17.0103	-6.57752	-57.8802
17.0215	-6.57667	-57.8534
17.0328	-6.57236	-57.829
17.044	-6.56631	-57.8057
17.0553	-6.56188	-57.781
17.0665	-6.55739	-57.7562
17.0778	-6.55618	-57.7287
17.089	-6.54989	-57.7049
17.1003	-6.54521	-57.6796
17.1116	-6.54047	-57.6541
17.1228	-6.53567	-57.6285
17.1341	-6.53247	-57.6014
17.1453	-6.52756	-57.5754
17.1566	-6.52258	-57.5492
17.1678	-6.51754	-57.5228
17.1791	-6.51245	-57.4961
17.1903	-6.50731	-57.4692
17.2016	-6.50374	-57.4408
17.2129	-6.49848	-57.4134
17.2241	-6.49317	-57.3856
17.2354	-6.48781	-57.3576
17.2466	-6.48079	-57.3305
17.2579	-6.47857	-57.2994
17.2691	-6.47306	-57.2705
17.2804	-6.4659	-57.2425
17.2916	-6.4603	-57.2128
17.3029	-6.45466	-57.1829
17.3142	-6.45216	-57.1501
17.3254	-6.44483	-57.1206
17.3367	-6.43906	-57.0895
17.3479	-6.43324	-57.0579
17.3592	-6.4274	-57.026
17.3704	-6.42308	-56.9924
17.3817	-6.41716	-56.9597
17.3929	-6.4112	-56.9265
17.4042	-6.40521	-56.8929
17.4155	-6.39918	-56.8588
17.4267	-6.39313	-56.8242
17.438	-6.38859	-56.788
17.4492	-6.38247	-56.7525
17.4605	-6.37633	-56.7165
17.4717	-6.37016	-56.68
17.483	-6.36244	-56.6442
17.4942	-6.35929	-56.6043
17.5055	-6.35306	-56.5664
17.5168	-6.34529	-56.5291
17.528	-6.33902	-56.4902
17.5393	-6.33273	-56.4507
17.5505	-6.32944	-56.4083
17.5618	-6.32162	-56.369
17.573	-6.31529	-56.3279
17.5843	-6.30895	-56.2863
17.5955	-6.30261	-56.2442
17.6068	-6.29775	-56.2004
17.6181	-6.29139	-56.1573
17.6293	-6.28503	-56.1137
17.6406	-6.27866	-56.0696
17.6518	-6.2723	-56.0249
17.6631	-6.26594	-55.9797
17.6743	-6.26104	-55.9329
17.6856	-6.25468	-55.8867
17.6968	-6.24834	-55.84
17.7081	-6.242	-55.7928
17.7194	-6.23424	-55.7463
17.7306	-6.2308	-55.6958
17.7419	-6.22451	-55.6472
17.7531	-6.21823	-55.5982
17.7644	-6.21055	-55.5498
17.7756	-6.20431	-55.4998
17.7869	-6.20091	-55.447
17.7981	-6.19331	-55.3974
17.8094	-6.18715	-55.3461
17.8207	-6.18101	-55.2943
17.8319	-6.17491	-55.2422
17.8432	-6.17023	-55.1885
17.8544	-6.16419	-55.1356
17.8657	-6.15819	-55.0824
17.8769	-6.15223	-55.0287
17.8882	-6.14631	-54.9747
17.8994	-6.14044	-54.9204
17.9107	-6.13596	-54.8645
17.922	-6.13017	-54.8095
17.9332	-6.12443	-54.7542
17.9445	-6.11875	-54.6985
17.9557	-6.11177	-54.6438
17.967	-6.10887	-54.5853
17.9782	-6.10334	-54.5288
17.9895	-6.09787	-54.4721
18.0007	-6.09115	-54.4164
18.012	-6.08581	-54.3592
18.0233	-6.08315	-54.2994
18.0345	-6.07662	-54.2431
18.0458	-6.07147	-54.1853
18.057	-6.06639	-54.1273
18.0683	-6.06138	-54.0692
18.0795	-6.05773	-54.0098
18.0908	-6.05286	-53.9514
18.1021	-6.04806	-53.8928
18.1133	-6.04335	-53.8342
18.1246	-6.0387	-53.7755
18.1358	-6.03414	-53.7167
18.1471	-6.03091	-53.6566
18.1583	-6.0265	-53.5976
18.1696	-6.02217	-53.5387
18.1808	-6.01792	-53.4796
18.1921	-6.01251	-53.4219
18.2034	-6.0109	-53.3603
18.2146	-6.0069	-53.3013
18.2259	-6.00299	-53.2423
18.2371	-5.99793	-53.1846
18.2484	-5.99419	-53.1257
18.2596	-5.99295	-53.0643
18.2709	-5.98817	-53.0068
18.2821	-5.98468	-52.9481
18.2934	-5.98127	-52.8894
18.3047	-5.97796	-52.831
18.3159	-5.97592	-52.7713
18.3272	-5.97277	-52.7131
18.3384	-5.96971	-52.655
18.3497	-5.96673	-52.5971
18.3609	-5.96384	-52.5393
18.3722	-5.96103	-52.4818
18.3834	-5.95947	-52.4231
18.3947	-5.95683	-52.366
18.406	-5.95427	-52.3091
18.4172	-5.95179	-52.2524
18.4285	-5.94825	-52.1973
18.4397	-5.94823	-52.1385
18.451	-5.94599	-52.0827
18.4622	-5.94383	-52.0271
18.4735	-5.94062	-51.9731
18.4847	-5.93862	-51.9181
18.496	-5.93893	-51.8607
18.5073	-5.93707	-51.8064
18.5185	-5.93417	-51.7538
18.5298	-5.93246	-51.7001
18.541	-5.93082	-51.6469
18.5523	-5.93035	-51.5926
18.5635	-5.92884	-51.54
18.5748	-5.9274	-51.4879
18.586	-5.92602	-51.4362
18.5973	-5.9247	-51.3849
18.6086	-5.92344	-51.334
18.6198	-5.92332	-51.2821
18.6311	-5.92217	-51.2321
18.6423	-5.92107	-51.1825
18.6536	-5.92003	-51.1334
18.6648	-5.91798	-51.0861
18.6761	-5.91916	-51.035
18.6873	-5.91825	-50.9873
18.6986	-5.9174	-50.9401
18.7099	-5.91554	-50.8948
18.7211	-5.91476	-50.8486
18.7324	-5.9161	-50.7999
18.7436	-5.91539	-50.7546
18.7549	-5.91369	-50.7114
18.7661	-5.91304	-50.6671
18.7774	-5.91243	-50.6234
18.7886	-5.91184	-50.5802
18.7999	-5.91229	-50.5361
18.8112	-5.91173	-50.494
18.8224	-5.91019	-50.4539
18.8337	-5.91068	-50.4113
18.8449	-5.90917	-50.3723
18.8562	-5.91167	-50.3277
18.8674	-5.91018	-50.2898
18.8787	-5.90869	-50.2524
18.8899	-5.9092	-50.2125
18.9012	-5.90772	-50.1763
18.9125	-5.90822	-50.1374
18.9237	-5.9087	-50.0991
18.935	-5.90722	-50.0645
18.9462	-5.90767	-50.0272
18.9575	-5.90617	-49.9937
18.9687	-5.90659	-49.9575
18.98	-5.90698	-49.9218
18.9912	-5.90543	-49.8899
19.0025	-5.90577	-49.8553
19.0138	-5.90417	-49.8244
19.025	-5.90255	-49.7941
19.0363	-5.9047	-49.7578
19.0475	-5.90301	-49.7285
19.0588	-5.9013	-49.6998
19.07	-5.90143	-49.6682
19.0813	-5.89964	-49.6405
19.0925	-5.90154	-49.6067
19.1038	-5.89967	-49.5799
19.1151	-5.89775	-49.5536
19.1263	-5.89763	-49.5245
19.1376	-5.89562	-49.4992
19.1488	-5.8954	-49.471
19.1601	-5.89511	-49.4433
19.1713	-5.89294	-49.4194
19.1826	-5.89253	-49.3926
19.1938	-5.89024	-49.3695
19.2051	-5.88971	-49.3436
19.2164	-5.88911	-49.318
19.2276	-5.88664	-49.2962
19.2389	-5.8859	-49.2715
19.2501	-5.8833	-49.2505
19.2614	-5.88064	-49.2299
19.2726	-5.88147	-49.203
19.2839	-5.87867	-49.1831
19.2951	-5.8758	-49.1636
19.3064	-5.87463	-49.1411
19.3177	-5.87162	-49.1223
19.3289	-5.87205	-49.0971
19.3402	-5.86889	-49.0789
19.3514	-5.86567	-49.0611
19.3627	-5.86412	-49.0402
19.3739	-5.86075	-49.0229
19.3852	-5.85904	-49.0025
19.3964	-5.85724	-48.9824
19.4077	-5.85365	-48.9659
19.419	-5.8517	-48.9463
19.4302	-5.84797	-48.9302
19.4415	-5.84586	-48.9111
19.4527	-5.84368	-48.8921
19.464	-5.83973	-48.8766
19.4752	-5.8374	-48.8581
19.4865	-5.8333	-48.8429
19.4977	-5.82914	-48.8279
19.509	-5.82825	-48.8065
19.5203	-5.82395	-48.7918
19.5315	-5.81958	-48.7771
19.5428	-5.81679	-48.7593
19.554	-5.81229	-48.7448
19.5653	-5.81101	-48.724
19.5765	-5.80638	-48.7096
19.5878	-5.80169	-48.6953
19.599	-5.79857	-48.6778
19.6103	-5.79375	-48.6635
19.6216	-5.7905	-48.6461
19.6328	-5.78717	-48.6286
19.6441	-5.78218	-48.6143
19.6553	-5.77874	-48.5967
19.6666	-5.77365	-48.5823
19.6778	-5.77009	-48.5647
19.6891	-5.76647	-48.547
19.7003	-5.76123	-48.5324
19.7116	-5.75751	-48.5146
19.7229	-5.75217	-48.4998
19.7341	-5.74679	-48.4848
19.7454	-5.74447	-48.4636
19.7566	-5.739	-48.4484
19.7679	-5.73349	-48.4331
19.7791	-5.72949	-48.4145
19.7904	-5.7239	-48.3988
19.8017	-5.72134	-48.3769
19.8129	-5.71569	-48.3609
19.8242	-5.71001	-48.3447
19.8354	-5.70581	-48.3254
19.8467	-5.70006	-48.3088
19.8579	-5.69579	-48.289
19.8692	-5.69149	-48.2691
19.8804	-5.68566	-48.2519
19.8917	-5.6813	-48.2315
19.903	-5.67543	-48.2138
19.9142	-5.67102	-48.1931
19.9255	-5.66659	-48.1721
19.9367	-5.66067	-48.1537
19.948	-5.65619	-48.1323
19.9592	-5.65025	-48.1135
19.9705	-5.64429	-48.0945
19.9817	-5.6412	-48.0697
19.993	-5.63522	-48.0502
20.0043	-5.62924	-48.0305
20.0155	-5.62468	-48.0078
20.0268	-5.61869	-47.9877
20.038	-5.61551	-47.9619
20.0493	-5.60952	-47.9414
20.0605	-5.60353	-47.9206
20.0718	-5.59894	-47.897
20.083	-5.59296	-47.8759
20.0943	-5.58836	-47.8519
20.1056	-5.58377	-47.8278
20.1168	-5.57781	-47.8062
20.1281	-5.57322	-47.7818
20.1393	-5.56728	-47.7598
20.1506	-5.56271	-47.7352
20.1618	-5.55814	-47.7103
20.1731	-5.55225	-47.688
20.1843	-5.54772	-47.663
20.1956	-5.54187	-47.6405
20.2069	-5.53605	-47.6179
20.2181	-5.53286	-47.5902
20.2294	-5.52708	-47.5675
20.2406	-5.52262	-47.5422
20.2519	-5.51689	-47.5194
20.2631	-5.51119	-47.4965
20.2744	-5.50809	-47.4686
20.2856	-5.50245	-47.4457
20.2969	-5.49685	-47.4228
20.3082	-5.49256	-47.3974
20.3194	-5.48703	-47.3746
20.3307	-5.48279	-47.3494
20.3419	-5.47859	-47.3242
20.3532	-5.47317	-47.3015
20.3644	-5.46903	-47.2765
20.3757	-5.4637	-47.2539
20.3869	-5.45965	-47.229
20.3982	-5.45563	-47.2043
20.4095	-5.45044	-47.182
20.4207	-5.4465	-47.1575
20.432	-5.44141	-47.1355
20.4432	-5.43637	-47.1136
20.4545	-5.43375	-47.0874
20.4657	-5.4288	-47.0658
20.477	-5.42508	-47.0422
20.4882	-5.42024	-47.021
20.4995	-5.41545	-47
20.5108	-5.41304	-46.9747
20.522	-5.40835	-46.9541
20.5333	-5.40371	-46.9336
20.5445	-5.40028	-46.9112
20.5558	-5.39576	-46.8913
20.567	-5.39242	-46.8694
20.5783	-5.38912	-46.8477
20.5895	-5.38475	-46.8284
20.6008	-5.38155	-46.8073
20.6121	-5.37728	-46.7885
20.6233	-5.37417	-46.7678
20.6346	-5.37111	-46.7475
20.6458	-5.36698	-46.7295
20.6571	-5.364	-46.7096
20.6683	-5.35998	-46.6922
20.6796	-5.356	-46.675
20.6908	-5.35422	-46.6539
20.7021	-5.35033	-46.6373
20.7134	-5.34755	-46.6189
20.7246	-5.34374	-46.6028
20.7359	-5.33997	-46.587
20.7471	-5.33835	-46.5675
20.7584	-5.33465	-46.5523
20.7696	-5.33099	-46.5374
20.7809	-5.3284	-46.5208
20.7921	-5.32481	-46.5065
20.8034	-5.32227	-46.4906
20.8147	-5.31975	-46.4749
