11.45	-13.9851	-74.123
11.4612	-13.9291	-74.1645
11.4725	-13.8801	-74.1987
11.4837	-13.8381	-74.2258
11.495	-13.7897	-74.2577
11.5063	-13.7415	-74.2885
11.5175	-13.6936	-74.3181
11.5288	-13.6459	-74.3465
11.54	-13.605	-74.3685
11.5513	-13.5514	-74.3999
11.5625	-13.5045	-74.4249
11.5738	-13.4643	-74.4437
11.585	-13.418	-74.4663
11.5963	-13.3719	-74.4878
11.6076	-13.3261	-74.5082
11.6188	-13.2805	-74.5274
11.6301	-13.2415	-74.541
11.6413	-13.1965	-74.5579
11.6526	-13.1518	-74.5738
11.6638	-13.1073	-74.5884
11.6751	-13.0631	-74.602
11.6863	-13.0253	-74.6102
11.6976	-12.9757	-74.6255
11.7089	-12.9324	-74.6355
11.7201	-12.8953	-74.6407
11.7314	-12.8525	-74.6486
11.7426	-12.8101	-74.6553
11.7539	-12.7679	-74.661
11.7651	-12.726	-74.6655
11.7764	-12.6902	-74.6655
11.7876	-12.6431	-74.6713
11.7989	-12.6021	-74.6725
11.8102	-12.5671	-74.6694
11.8214	-12.5267	-74.6685
11.8327	-12.4866	-74.6665
11.8439	-12.4468	-74.6635
11.8552	-12.4072	-74.6594
11.8664	-12.3736	-74.6514
11.8777	-12.3346	-74.6453
11.8889	-12.296	-74.6382
11.9002	-12.2576	-74.63
11.9115	-12.2196	-74.6209
11.9227	-12.1873	-74.6081
11.934	-12.1444	-74.5996
11.9452	-12.1073	-74.5874
11.9565	-12.0758	-74.5719
11.9677	-12.0392	-74.5579
11.979	-12.003	-74.543
11.9902	-11.9671	-74.5271
12.0015	-11.9314	-74.5104
12.0128	-11.9013	-74.4904
12.024	-11.8662	-74.4719
12.0353	-11.8263	-74.4547
12.0465	-11.797	-74.4323
12.0578	-11.7629	-74.4113
12.069	-11.729	-74.3894
12.0803	-11.6955	-74.3667
12.0915	-11.6622	-74.3433
12.1028	-11.6343	-74.3171
12.1141	-11.6016	-74.2921
12.1253	-11.5692	-74.2665
12.1366	-11.5371	-74.2401
12.1478	-11.5053	-74.213
12.1591	-11.4788	-74.1834
12.1703	-11.4426	-74.1568
12.1816	-11.4117	-74.1278
12.1928	-11.3859	-74.0964
12.2041	-11.3556	-74.0662
12.2154	-11.3255	-74.0355
12.2266	-11.2957	-74.0041
12.2379	-11.2662	-73.9722
12.2491	-11.2417	-73.9382
12.2604	-11.2127	-73.9054
12.2716	-11.1793	-73.8736
12.2829	-11.1556	-73.8382
12.2941	-11.1275	-73.804
12.3054	-11.0997	-73.7694
12.3167	-11.0721	-73.7344
12.3279	-11.0448	-73.699
12.3392	-11.0223	-73.6619
12.3504	-10.9955	-73.6259
12.3617	-10.969	-73.5895
12.3729	-10.9427	-73.5529
12.3842	-10.9167	-73.516
12.3954	-10.8955	-73.4774
12.4067	-10.8655	-73.4414
12.418	-10.8403	-73.4037
12.4292	-10.8198	-73.3646
12.4405	-10.7951	-73.3266
12.4517	-10.7706	-73.2885
12.463	-10.7464	-73.2502
12.4742	-10.7224	-73.2118
12.4855	-10.7031	-73.1721
12.4967	-10.6796	-73.1335
12.508	-10.652	-73.0961
12.5193	-10.6333	-73.0561
12.5305	-10.6105	-73.0173
12.5418	-10.5879	-72.9786
12.553	-10.5656	-72.9397
12.5643	-10.5435	-72.901
12.5755	-10.5259	-72.861
12.5868	-10.5042	-72.8222
12.598	-10.4828	-72.7836
12.6093	-10.4616	-72.7449
12.6206	-10.4405	-72.7063
12.6318	-10.4239	-72.6667
12.6431	-10.3991	-72.6294
12.6543	-10.3787	-72.5911
12.6656	-10.3627	-72.5518
12.6768	-10.3427	-72.5138
12.6881	-10.3229	-72.4758
12.6993	-10.3033	-72.4381
12.7106	-10.2839	-72.4005
12.7219	-10.2687	-72.362
12.7331	-10.2497	-72.3248
12.7444	-10.2267	-72.2888
12.7556	-10.2121	-72.2506
12.7669	-10.1935	-72.2136
12.7781	-10.1792	-72.1758
12.7894	-10.1569	-72.1402
12.8006	-10.1389	-72.1039
12.8119	-10.125	-72.0667
12.8232	-10.1072	-72.0309
12.8344	-10.0896	-71.9954
12.8457	-10.0722	-71.9601
12.8569	-10.0549	-71.925
12.8682	-10.0416	-71.8893
12.8794	-10.0207	-71.8559
12.8907	-10.0038	-71.8218
12.902	-9.99089	-71.787
12.9132	-9.97423	-71.7535
12.9245	-9.9577	-71.7204
12.9357	-9.94127	-71.6876
12.947	-9.92497	-71.6551
12.9582	-9.91261	-71.6221
12.9695	-9.89651	-71.5904
12.9807	-9.87669	-71.56
12.992	-9.86462	-71.5281
13.0033	-9.84882	-71.4975
13.0145	-9.8369	-71.4664
13.0258	-9.8175	-71.4376
13.037	-9.80197	-71.4083
13.0483	-9.79029	-71.3784
13.0595	-9.77491	-71.3499
13.0708	-9.75961	-71.3218
13.082	-9.74439	-71.2942
13.0933	-9.72925	-71.267
13.1046	-9.71788	-71.2394
13.1158	-9.69917	-71.214
13.1271	-9.68423	-71.1882
13.1383	-9.67303	-71.1619
13.1496	-9.65821	-71.1371
13.1608	-9.64345	-71.1127
13.1721	-9.62874	-71.0889
13.1833	-9.61409	-71.0654
13.1946	-9.60312	-71.0416
13.2059	-9.58856	-71.0192
13.2171	-9.57045	-70.9981
13.2284	-9.5596	-70.9758
13.2396	-9.5452	-70.9548
13.2509	-9.53443	-70.9335
13.2621	-9.51654	-70.9144
13.2734	-9.50228	-70.8949
13.2846	-9.49161	-70.8751
13.2959	-9.47743	-70.8566
13.3072	-9.46328	-70.8386
13.3184	-9.44918	-70.8211
13.3297	-9.43512	-70.8041
13.3409	-9.42462	-70.7867
13.3522	-9.40713	-70.7714
13.3634	-9.39319	-70.7558
13.3747	-9.38279	-70.7399
13.3859	-9.36893	-70.7251
13.3972	-9.35511	-70.7109
13.4085	-9.34133	-70.697
13.4197	-9.32759	-70.6836
13.431	-9.31734	-70.67
13.4422	-9.30367	-70.6574
13.4535	-9.2866	-70.6458
13.4647	-9.27645	-70.6333
13.476	-9.2629	-70.6219
13.4872	-9.2528	-70.6101
13.4985	-9.23593	-70.6
13.5098	-9.22251	-70.5896
13.521	-9.21251	-70.5789
13.5323	-9.19916	-70.5691
13.5435	-9.18586	-70.5596
13.5548	-9.17259	-70.5504
13.566	-9.15937	-70.5414
13.5773	-9.14953	-70.5321
13.5885	-9.13304	-70.5242
13.5998	-9.11995	-70.5159
13.6111	-9.11022	-70.5072
13.6223	-9.0972	-70.4993
13.6336	-9.08423	-70.4916
13.6448	-9.07129	-70.484
13.6561	-9.0584	-70.4765
13.6673	-9.04884	-70.4688
13.6786	-9.03603	-70.4615
13.6898	-9.01998	-70.4549
13.7011	-9.01053	-70.4474
13.7124	-8.99784	-70.4404
13.7236	-8.98844	-70.433
13.7349	-8.97259	-70.4265
13.7461	-8.96003	-70.4195
13.7574	-8.95074	-70.4123
13.7686	-8.93826	-70.4054
13.7799	-8.92582	-70.3985
13.7911	-8.91341	-70.3916
13.8024	-8.90105	-70.3846
13.8137	-8.89191	-70.3773
13.8249	-8.87643	-70.3705
13.8362	-8.86418	-70.3633
13.8474	-8.85514	-70.3558
13.8587	-8.84297	-70.3485
13.8699	-8.83083	-70.341
13.8812	-8.81873	-70.3335
13.8924	-8.80667	-70.3259
13.9037	-8.79779	-70.3179
13.915	-8.78579	-70.3101
13.9262	-8.77071	-70.3024
13.9375	-8.76191	-70.2941
13.9487	-8.75002	-70.2858
13.96	-8.74128	-70.2773
13.9712	-8.72636	-70.269
13.9825	-8.71459	-70.2604
13.9937	-8.70594	-70.2514
14.005	-8.69423	-70.2425
14.0163	-8.68256	-70.2335
14.0275	-8.67093	-70.2244
14.0388	-8.65933	-70.2151
14.05	-8.65083	-70.2055
14.0613	-8.63625	-70.1961
14.0725	-8.62477	-70.1864
14.0838	-8.61636	-70.1764
14.095	-8.60495	-70.1665
14.1063	-8.59358	-70.1564
14.1176	-8.58226	-70.1462
14.1288	-8.57097	-70.1359
14.1401	-8.56273	-70.1254
14.1513	-8.55152	-70.1149
14.1626	-8.53737	-70.1044
14.1738	-8.52924	-70.0936
14.1851	-8.51817	-70.0827
14.1963	-8.51011	-70.0717
14.2076	-8.49616	-70.0607
14.2189	-8.48522	-70.0496
14.2301	-8.47729	-70.0383
14.2414	-8.46646	-70.027
14.2526	-8.45567	-70.0156
14.2639	-8.44494	-70.0041
14.2751	-8.43427	-69.9925
14.2864	-8.42657	-69.9809
14.2976	-8.41308	-69.9692
14.3089	-8.40257	-69.9574
14.3202	-8.39501	-69.9455
14.3314	-8.38461	-69.9336
14.3427	-8.37428	-69.9215
14.3539	-8.364	-69.9094
14.3652	-8.35378	-69.8972
14.3764	-8.34651	-69.8849
14.3877	-8.33642	-69.8725
14.3989	-8.32353	-69.86
14.4102	-8.31643	-69.8476
14.4215	-8.30653	-69.835
14.4327	-8.29955	-69.8223
14.444	-8.28694	-69.8095
14.4552	-8.27725	-69.7966
14.4665	-8.27045	-69.7836
14.4777	-8.26089	-69.7705
14.489	-8.2514	-69.7573
14.5002	-8.24198	-69.744
14.5115	-8.23264	-69.7305
14.5228	-8.22616	-69.7171
14.534	-8.21415	-69.7034
14.5453	-8.205	-69.6896
14.5565	-8.19871	-69.6758
14.5678	-8.1897	-69.6617
14.579	-8.18076	-69.6475
14.5903	-8.17188	-69.6331
14.6016	-8.16308	-69.6186
14.6128	-8.1571	-69.6041
14.6241	-8.14842	-69.5893
14.6353	-8.13707	-69.5742
14.6466	-8.13128	-69.5592
14.6578	-8.1228	-69.544
14.6691	-8.11711	-69.5287
14.6803	-8.10602	-69.5129
14.6916	-8.09772	-69.4971
14.7029	-8.09219	-69.4813
14.7141	-8.08401	-69.4651
14.7254	-8.07589	-69.4487
14.7366	-8.06782	-69.4322
14.7479	-8.05982	-69.4154
14.7591	-8.05456	-69.3987
14.7704	-8.04665	-69.3817
14.7816	-8.03612	-69.3643
14.7929	-8.03098	-69.347
14.8042	-8.02322	-69.3294
14.8154	-8.0155	-69.3116
14.8267	-8.00783	-69.2936
14.8379	-8.00021	-69.2754
14.8492	-7.99528	-69.2572
14.8604	-7.98774	-69.2386
14.8717	-7.97761	-69.2198
14.8829	-7.97279	-69.2011
14.8942	-7.96537	-69.1821
14.9055	-7.96061	-69.1632
14.9167	-7.95063	-69.1437
14.928	-7.94331	-69.1242
14.9392	-7.93864	-69.1047
14.9505	-7.93139	-69.0848
14.9617	-7.92416	-69.0649
14.973	-7.91698	-69.0447
14.9842	-7.90983	-69.0245
14.9955	-7.9053	-69.0043
15.0068	-7.8982	-68.9839
15.018	-7.88856	-68.9631
15.0293	-7.88409	-68.9426
15.0405	-7.87707	-68.9218
15.0518	-7.87008	-68.9008
15.063	-7.86312	-68.8798
15.0743	-7.85618	-68.8586
15.0855	-7.85183	-68.8374
15.0968	-7.84495	-68.816
15.1081	-7.83557	-68.7944
15.1193	-7.83129	-68.773
15.1306	-7.8245	-68.7513
15.1418	-7.82025	-68.7298
15.1531	-7.81098	-68.7078
15.1643	-7.80427	-68.6859
15.1756	-7.80009	-68.664
15.1868	-7.79343	-68.6419
15.1981	-7.7868	-68.6197
15.2094	-7.7802	-68.5974
15.2206	-7.77364	-68.575
15.2319	-7.7696	-68.5527
15.2431	-7.76309	-68.5302
15.2544	-7.75414	-68.5075
15.2656	-7.75017	-68.4849
15.2769	-7.74375	-68.4621
15.2881	-7.73736	-68.4392
15.2994	-7.73101	-68.4162
15.3107	-7.7247	-68.393
15.3219	-7.72087	-68.3699
15.3332	-7.71462	-68.3465
15.3444	-7.70597	-68.3229
15.3557	-7.70224	-68.2994
15.3669	-7.6961	-68.2757
15.3782	-7.69241	-68.252
15.3894	-7.68391	-68.228
15.4007	-7.67787	-68.2039
15.412	-7.67428	-68.1797
15.4232	-7.66831	-68.1553
15.4345	-7.66238	-68.1307
15.4457	-7.65648	-68.1059
15.457	-7.65062	-68.081
15.4682	-7.6472	-68.056
15.4795	-7.64141	-68.0308
15.4907	-7.63327	-68.0054
15.502	-7.62993	-67.9799
15.5133	-7.62424	-67.9542
15.5245	-7.62095	-67.9284
15.5358	-7.61296	-67.9022
15.547	-7.60738	-67.8759
15.5583	-7.60418	-67.8494
15.5695	-7.59866	-67.8228
15.5808	-7.59082	-67.7959
15.592	-7.58772	-67.7689
15.6033	-7.58229	-67.7417
15.6146	-7.57923	-67.7144
15.6258	-7.57153	-67.6869
15.6371	-7.56618	-67.6592
15.6483	-7.56319	-67.6313
15.6596	-7.55789	-67.6032
15.6708	-7.55263	-67.575
15.6821	-7.5474	-67.5466
15.6933	-7.54219	-67.518
15.7046	-7.53931	-67.4894
15.7159	-7.53415	-67.4606
15.7271	-7.52672	-67.4317
15.7384	-7.5239	-67.4027
15.7496	-7.5188	-67.3735
15.7609	-7.51601	-67.3442
15.7721	-7.50868	-67.3149
15.7834	-7.50366	-67.2855
15.7946	-7.50092	-67.2559
15.8059	-7.49593	-67.2263
15.8172	-7.48872	-67.1968
15.8284	-7.48604	-67.1671
15.8397	-7.48112	-67.1375
15.8509	-7.47847	-67.1077
15.8622	-7.47135	-67.0782
15.8734	-7.4665	-67.0486
15.8847	-7.4639	-67.0188
15.8959	-7.45909	-66.9893
15.9072	-7.4543	-66.9597
15.9185	-7.44954	-66.9303
15.9297	-7.44481	-66.9009
15.941	-7.44231	-66.8715
15.9522	-7.43762	-66.8424
15.9635	-7.43077	-66.8135
15.9747	-7.42833	-66.7844
15.986	-7.42373	-66.7557
15.9972	-7.42134	-66.7269
16.0085	-7.41242	-66.6988
16.0198	-7.41227	-66.6701
16.031	-7.40779	-66.642
16.0423	-7.40334	-66.6141
16.0535	-7.39677	-66.5866
16.0648	-7.39239	-66.5592
16.076	-7.39237	-66.5315
16.0873	-7.38806	-66.5044
16.0985	-7.38164	-66.4778
16.1098	-7.37741	-66.4513
16.1211	-7.37323	-66.4249
16.1323	-7.37336	-66.3983
16.1436	-7.36712	-66.3727
16.1548	-7.36306	-66.347
16.1661	-7.35905	-66.3216
16.1773	-7.35509	-66.2965
16.1886	-7.35328	-66.2714
16.1999	-7.34941	-66.2468
16.2111	-7.34557	-66.2225
16.2224	-7.34178	-66.1983
16.2336	-7.33805	-66.1745
16.2449	-7.33226	-66.1511
16.2561	-7.33281	-66.1271
16.2674	-7.32922	-66.1039
16.2786	-7.32568	-66.0809
16.2899	-7.3201	-66.0585
16.3011	-7.31665	-66.036
16.3124	-7.31741	-66.0131
16.3237	-7.31405	-65.9911
16.3349	-7.30866	-65.9695
16.3462	-7.30539	-65.9478
16.3574	-7.30217	-65.9263
16.3687	-7.3031	-65.9042
16.3799	-7.2979	-65.8833
16.3912	-7.29481	-65.8623
16.4025	-7.29174	-65.8414
16.4137	-7.28872	-65.8207
16.425	-7.28777	-65.7998
16.4362	-7.2848	-65.7793
16.4475	-7.28187	-65.759
16.4587	-7.27896	-65.7387
16.47	-7.27608	-65.7185
16.4812	-7.27322	-65.6984
16.4925	-7.27241	-65.678
16.5038	-7.26959	-65.6581
16.515	-7.26679	-65.6383
16.5263	-7.26199	-65.6189
16.5375	-7.25922	-65.5992
16.5488	-7.26046	-65.5787
16.56	-7.25769	-65.5591
16.5713	-7.25292	-65.5399
16.5825	-7.25014	-65.5204
16.5938	-7.24737	-65.5008
16.6051	-7.24856	-65.4804
16.6163	-7.24378	-65.4613
16.6276	-7.24097	-65.4418
16.6388	-7.23815	-65.4224
16.6501	-7.23531	-65.403
16.6613	-7.23442	-65.3831
16.6726	-7.23152	-65.3637
16.6838	-7.2286	-65.3443
16.6951	-7.22564	-65.3249
16.7064	-7.22264	-65.3055
16.7176	-7.21961	-65.2862
16.7289	-7.21849	-65.2663
16.7401	-7.21538	-65.2469
16.7514	-7.21222	-65.2275
16.7626	-7.20708	-65.2087
16.7739	-7.20382	-65.1894
16.7851	-7.20439	-65.1691
16.7964	-7.20103	-65.1498
16.8077	-7.19567	-65.1311
16.8189	-7.1922	-65.1118
16.8302	-7.18866	-65.0926
16.8414	-7.1889	-65.0722
16.8527	-7.18333	-65.0536
16.8639	-7.1796	-65.0343
16.8752	-7.17582	-65.0151
16.8864	-7.17198	-64.996
16.8977	-7.16997	-64.9763
16.909	-7.16598	-64.9572
16.9202	-7.16193	-64.9382
16.9315	-7.15781	-64.9191
16.9427	-7.15363	-64.9
16.954	-7.14937	-64.881
16.9652	-7.14694	-64.8614
16.9765	-7.14255	-64.8423
16.9877	-7.1381	-64.8233
16.999	-7.13358	-64.8042
17.0103	-7.12714	-64.7857
17.0215	-7.12622	-64.7655
17.0328	-7.12151	-64.7465
17.044	-7.11488	-64.728
17.0553	-7.11005	-64.7089
17.0665	-7.10515	-64.6896
17.0778	-7.10388	-64.6692
17.089	-7.09703	-64.6505
17.1003	-7.09196	-64.6311
17.1116	-7.08684	-64.6115
17.1228	-7.08166	-64.592
17.1341	-7.07826	-64.5717
17.1453	-7.07298	-64.5519
17.1566	-7.06765	-64.5319
17.1678	-7.06227	-64.5118
17.1791	-7.05685	-64.4915
17.1903	-7.05138	-64.471
17.2016	-7.04767	-64.4496
17.2129	-7.04212	-64.4287
17.2241	-7.03653	-64.4075
17.2354	-7.0309	-64.386
17.2466	-7.02346	-64.3648
17.2579	-7.02133	-64.3417
17.2691	-7.0156	-64.3193
17.2804	-7.00806	-64.2972
17.2916	-7.00228	-64.2742
17.3029	-6.99646	-64.2508
17.3142	-6.99414	-64.2258
17.3254	-6.98651	-64.2021
17.3367	-6.98062	-64.1775
17.3479	-6.9747	-64.1524
17.3592	-6.96877	-64.1268
17.3704	-6.96457	-64.1001
17.3817	-6.9586	-64.0736
17.3929	-6.95261	-64.0465
17.4042	-6.9466	-64.0189
17.4155	-6.94058	-63.9907
17.4267	-6.93454	-63.962
17.438	-6.93021	-63.9321
17.4492	-6.92414	-63.9022
17.4605	-6.91807	-63.8716
17.4717	-6.91199	-63.8404
17.483	-6.90419	-63.8092
17.4942	-6.90149	-63.7756
17.5055	-6.89538	-63.7425
17.5168	-6.88757	-63.7094
17.528	-6.88145	-63.6749
17.5393	-6.87532	-63.6398
17.5505	-6.87253	-63.6028
17.5618	-6.86471	-63.5669
17.573	-6.85857	-63.5296
17.5843	-6.85242	-63.4916
17.5955	-6.84628	-63.453
17.6068	-6.84178	-63.4131
17.6181	-6.83563	-63.373
17.6293	-6.82947	-63.3322
17.6406	-6.82332	-63.2907
17.6518	-6.81716	-63.2486
17.6631	-6.81101	-63.2056
17.6743	-6.80648	-63.1614
17.6856	-6.80034	-63.1171
17.6968	-6.79419	-63.0721
17.7081	-6.78806	-63.0264
17.7194	-6.78033	-62.9807
17.7306	-6.77742	-62.9324
17.7419	-6.77131	-62.8848
17.7531	-6.7652	-62.8364
17.7644	-6.75753	-62.7881
17.7756	-6.75145	-62.7385
17.7869	-6.74854	-62.6871
17.7981	-6.74092	-62.6369
17.8094	-6.73489	-62.5856
17.8207	-6.72888	-62.5336
17.8319	-6.72289	-62.4811
17.8432	-6.71847	-62.4274
17.8544	-6.71253	-62.3739
17.8657	-6.7066	-62.3198
17.8769	-6.70071	-62.2653
17.8882	-6.69484	-62.2103
17.8994	-6.68901	-62.1548
17.9107	-6.68473	-62.0982
17.922	-6.67895	-62.0419
17.9332	-6.67322	-61.9851
17.9445	-6.66753	-61.928
17.9557	-6.66037	-61.8711
17.967	-6.65776	-61.8119
17.9782	-6.65219	-61.7538
17.9895	-6.64667	-61.6953
18.0007	-6.63972	-61.6372
18.012	-6.6343	-61.5781
18.0233	-6.63188	-61.5174
18.0345	-6.62509	-61.4585
18.0458	-6.61984	-61.3987
18.057	-6.61465	-61.3387
18.0683	-6.60952	-61.2785
18.0795	-6.60589	-61.2174
18.0908	-6.60089	-61.1569
18.1021	-6.59595	-61.0963
18.1133	-6.59108	-61.0355
18.1246	-6.58628	-60.9747
18.1358	-6.58156	-60.9137
18.1471	-6.57832	-60.8519
18.1583	-6.57374	-60.7908
18.1696	-6.56924	-60.7297
18.1808	-6.56482	-60.6685
18.1921	-6.55909	-60.6082
18.2034	-6.55761	-60.5454
18.2146	-6.55344	-60.4843
18.2259	-6.54934	-60.4232
18.2371	-6.54396	-60.363
18.2484	-6.54004	-60.302
18.2596	-6.53893	-60.2394
18.2709	-6.53382	-60.1794
18.2821	-6.53016	-60.1187
18.2934	-6.52659	-60.0581
18.3047	-6.5231	-59.9976
18.3159	-6.52105	-59.9364
18.3272	-6.51774	-59.8763
18.3384	-6.51453	-59.8162
18.3497	-6.5114	-59.7564
18.3609	-6.50836	-59.6968
18.3722	-6.50541	-59.6373
18.3834	-6.50386	-59.5772
18.3947	-6.50108	-59.5182
18.406	-6.49839	-59.4594
18.4172	-6.49579	-59.4009
18.4285	-6.49198	-59.3436
18.4397	-6.49213	-59.2838
18.451	-6.48978	-59.2261
18.4622	-6.48752	-59.1687
18.4735	-6.48406	-59.1126
18.4847	-6.48196	-59.0559
18.496	-6.48247	-58.9975
18.5073	-6.48052	-58.9414
18.5185	-6.47739	-58.8867
18.5298	-6.47559	-58.8313
18.541	-6.47387	-58.7763
18.5523	-6.47347	-58.7207
18.5635	-6.47188	-58.6665
18.5748	-6.47037	-58.6128
18.586	-6.46892	-58.5594
18.5973	-6.46753	-58.5065
18.6086	-6.46621	-58.4539
18.6198	-6.46616	-58.4008
18.6311	-6.46495	-58.3492
18.6423	-6.46379	-58.2981
18.6536	-6.46269	-58.2475
18.6648	-6.46042	-58.1984
18.6761	-6.46182	-58.1465
18.6873	-6.46086	-58.0974
18.6986	-6.45994	-58.0487
18.7099	-6.45787	-58.0017
18.7211	-6.45703	-57.9542
18.7324	-6.45859	-57.9048
18.7436	-6.45781	-57.8583
18.7549	-6.45588	-57.8135
18.7661	-6.45517	-57.7681
18.7774	-6.45448	-57.7233
18.7886	-6.45381	-57.6791
18.7999	-6.45432	-57.6342
18.8112	-6.45368	-57.5911
18.8224	-6.45191	-57.5499
18.8337	-6.45246	-57.5068
18.8449	-6.45071	-57.4667
18.8562	-6.45355	-57.4223
18.8674	-6.45182	-57.3835
18.8787	-6.45009	-57.3452
18.8899	-6.45064	-57.3051
18.9012	-6.44892	-57.2681
18.9125	-6.44945	-57.2292
18.9237	-6.44996	-57.1909
18.935	-6.44822	-57.1558
18.9462	-6.4487	-57.1187
18.9575	-6.44694	-57.0848
18.9687	-6.44738	-57.049
18.98	-6.4478	-57.0137
18.9912	-6.44598	-56.9817
19.0025	-6.44634	-56.9477
19.0138	-6.44447	-56.9169
19.025	-6.44259	-56.8867
19.0363	-6.44502	-56.8518
19.0475	-6.44307	-56.8228
19.0588	-6.44108	-56.7944
19.07	-6.44122	-56.764
19.0813	-6.43916	-56.7368
19.0925	-6.44135	-56.7047
19.1038	-6.4392	-56.6786
19.1151	-6.43701	-56.6532
19.1263	-6.4369	-56.6255
19.1376	-6.43462	-56.6011
19.1488	-6.4344	-56.5745
19.1601	-6.43413	-56.5484
19.1713	-6.43168	-56.5256
19.1826	-6.43129	-56.5006
19.1938	-6.42874	-56.4788
19.2051	-6.42821	-56.4547
19.2164	-6.42762	-56.431
19.2276	-6.42489	-56.4107
19.2389	-6.42416	-56.388
19.2501	-6.4213	-56.3685
19.2614	-6.41839	-56.3494
19.2726	-6.4195	-56.3252
19.2839	-6.41644	-56.307
19.2951	-6.41332	-56.2892
19.3064	-6.41216	-56.2689
19.3177	-6.4089	-56.2518
19.3289	-6.40961	-56.2294
19.3402	-6.40621	-56.213
19.3514	-6.40274	-56.1969
19.3627	-6.4012	-56.1783
19.3739	-6.39758	-56.1628
19.3852	-6.39588	-56.1448
19.3964	-6.39411	-56.1271
19.4077	-6.39027	-56.1124
19.419	-6.38833	-56.0951
19.4302	-6.38435	-56.0808
19.4415	-6.38225	-56.0639
19.4527	-6.38008	-56.0473
19.464	-6.37587	-56.0335
19.4752	-6.37354	-56.0172
19.4865	-6.36919	-56.0038
19.4977	-6.36477	-55.9905
19.509	-6.36414	-55.9718
19.5203	-6.35957	-55.9587
19.5315	-6.35493	-55.9457
19.5428	-6.35214	-55.93
19.554	-6.34736	-55.917
19.5653	-6.34632	-55.8986
19.5765	-6.3414	-55.8858
19.5878	-6.33643	-55.8729
19.599	-6.33327	-55.8573
19.6103	-6.32816	-55.8445
19.6216	-6.32486	-55.8288
19.6328	-6.32149	-55.8131
19.6441	-6.3162	-55.8001
19.6553	-6.3127	-55.7843
19.6666	-6.30728	-55.7711
19.6778	-6.30366	-55.7551
19.6891	-6.29997	-55.7389
19.7003	-6.29439	-55.7254
19.7116	-6.29059	-55.7091
19.7229	-6.28491	-55.6952
19.7341	-6.27918	-55.6813
19.7454	-6.27701	-55.6619
19.7566	-6.27118	-55.6475
19.7679	-6.26532	-55.633
19.7791	-6.26119	-55.6157
19.7904	-6.25524	-55.6008
19.8017	-6.25281	-55.5805
19.8129	-6.24678	-55.5651
19.8242	-6.24072	-55.5496
19.8354	-6.23638	-55.5313
19.8467	-6.23026	-55.5153
19.8579	-6.22584	-55.4965
19.8692	-6.2214	-55.4775
19.8804	-6.21518	-55.4607
19.8917	-6.21067	-55.4412
19.903	-6.20442	-55.4239
19.9142	-6.19986	-55.4039
19.9255	-6.19527	-55.3836
19.9367	-6.18896	-55.3656
19.948	-6.18434	-55.3448
19.9592	-6.178	-55.3262
19.9705	-6.17166	-55.3074
19.9817	-6.16867	-55.2835
19.993	-6.16231	-55.2641
20.0043	-6.15595	-55.2445
20.0155	-6.15125	-55.2222
20.0268	-6.14489	-55.2021
20.038	-6.14183	-55.1769
20.0493	-6.13547	-55.1563
20.0605	-6.12913	-55.1353
20.0718	-6.12443	-55.1119
20.083	-6.11811	-55.0905
20.0943	-6.11341	-55.0666
20.1056	-6.10872	-55.0425
20.1168	-6.10244	-55.0204
20.1281	-6.09777	-54.9959
20.1393	-6.09154	-54.9734
20.1506	-6.0869	-54.9484
20.1618	-6.08228	-54.9233
20.1731	-6.07612	-54.9002
20.1843	-6.07155	-54.8747
20.1956	-6.06544	-54.8513
20.2069	-6.05937	-54.8277
20.2181	-6.05641	-54.7995
20.2294	-6.0504	-54.7756
20.2406	-6.04595	-54.7494
20.2519	-6.04002	-54.7252
20.2631	-6.03412	-54.7009
20.2744	-6.03129	-54.6721
20.2856	-6.02547	-54.6475
20.2969	-6.01971	-54.6229
20.3082	-6.01548	-54.596
20.3194	-6.0098	-54.5712
20.3307	-6.00565	-54.5442
20.3419	-6.00154	-54.5171
20.3532	-5.996	-54.4921
20.3644	-5.99197	-54.4649
20.3757	-5.98653	-54.4398
20.3869	-5.9826	-54.4126
20.3982	-5.9787	-54.3853
20.4095	-5.97342	-54.3602
20.4207	-5.96962	-54.3329
20.432	-5.96446	-54.3077
20.4432	-5.95934	-54.2826
20.4545	-5.95709	-54.2534
20.4657	-5.95207	-54.2283
20.477	-5.94851	-54.2013
20.4882	-5.9436	-54.1763
20.4995	-5.93875	-54.1513
20.5108	-5.9367	-54.1225
20.522	-5.93196	-54.0977
20.5333	-5.92726	-54.073
20.5445	-5.92398	-54.0464
20.5558	-5.91939	-54.0219
20.567	-5.91619	-53.9956
20.5783	-5.91303	-53.9694
20.5895	-5.90858	-53.9453
20.6008	-5.9055	-53.9194
20.6121	-5.90115	-53.8955
20.6233	-5.89815	-53.8699
20.6346	-5.89518	-53.8445
20.6458	-5.89095	-53.8211
20.6571	-5.88806	-53.7961
20.6683	-5.8839	-53.7731
20.6796	-5.87979	-53.7503
20.6908	-5.87826	-53.724
20.7021	-5.87421	-53.7017
20.7134	-5.87146	-53.6777
20.7246	-5.86747	-53.6558
20.7359	-5.86352	-53.6342
20.7471	-5.86208	-53.609
20.7584	-5.85817	-53.5879
20.7696	-5.85428	-53.5671
20.7809	-5.85164	-53.5447
20.7921	-5.84779	-53.5244
20.8034	-5.84517	-53.5026
20.8147	-5.84256	-53.4811
