20.8372	-5.64691	-50.3493
20.8484	-5.64319	-50.3327
20.8597	-5.64059	-50.3145
20.8709	-5.63799	-50.2965
20.8822	-5.63431	-50.2809
20.8934	-5.63171	-50.2636
20.9047	-5.62803	-50.2485
20.916	-5.62435	-50.2338
20.9272	-5.62281	-50.2156
20.9385	-5.61912	-50.2015
20.9497	-5.61648	-50.1858
20.961	-5.61277	-50.1724
20.9722	-5.60905	-50.1594
20.9835	-5.60741	-50.1428
20.9947	-5.60365	-50.1305
21.006	-5.59987	-50.1184
21.0173	-5.5971	-50.1049
21.0285	-5.59328	-50.0936
21.0398	-5.59045	-50.0808
21.051	-5.58758	-50.0684
21.0623	-5.58366	-50.0581
21.0735	-5.58072	-50.0464
21.0848	-5.57674	-50.037
21.096	-5.57372	-50.026
21.1073	-5.57066	-50.0155
21.1186	-5.56657	-50.0071
21.1298	-5.56342	-49.9973
21.1411	-5.55924	-49.9897
21.1523	-5.55502	-49.9825
21.1636	-5.5527	-49.9721
21.1748	-5.54839	-49.9657
21.1861	-5.545	-49.9578
21.1973	-5.54059	-49.9521
21.2086	-5.53614	-49.9467
21.2199	-5.53354	-49.9382
21.2311	-5.52899	-49.9336
21.2424	-5.5244	-49.9292
21.2536	-5.52069	-49.9236
21.2649	-5.516	-49.9199
21.2761	-5.51218	-49.9149
21.2874	-5.50831	-49.9102
21.2986	-5.50346	-49.9075
21.3099	-5.49948	-49.9035
21.3212	-5.49453	-49.9013
21.3324	-5.49044	-49.8978
21.3437	-5.4863	-49.8946
21.3549	-5.4812	-49.8931
21.3662	-5.47695	-49.8904
21.3774	-5.47175	-49.8893
21.3887	-5.46651	-49.8885
21.4	-5.46299	-49.8848
21.4112	-5.45765	-49.8843
21.4225	-5.45314	-49.8824
21.4337	-5.4477	-49.8821
21.445	-5.44223	-49.8819
21.4562	-5.43844	-49.8789
21.4675	-5.43286	-49.8788
21.4787	-5.42725	-49.8788
21.49	-5.42246	-49.8773
21.5012	-5.41676	-49.8773
21.5125	-5.41272	-49.8745
21.5238	-5.40694	-49.8744
21.535	-5.40112	-49.8742
21.5463	-5.3961	-49.8726
21.5575	-5.3902	-49.8722
21.5688	-5.38508	-49.8704
21.58	-5.37993	-49.8684
21.5913	-5.37391	-49.8676
21.6026	-5.36867	-49.8653
21.6138	-5.36257	-49.8641
21.6251	-5.35644	-49.8626
21.6363	-5.35189	-49.8585
21.6476	-5.34568	-49.8565
21.6588	-5.34024	-49.8532
21.6701	-5.33396	-49.8506
21.6813	-5.32765	-49.8477
21.6926	-5.32287	-49.8424
21.7039	-5.31649	-49.8388
21.7151	-5.31008	-49.8349
21.7264	-5.3044	-49.8296
21.7376	-5.29793	-49.8249
21.7489	-5.29295	-49.8178
21.7601	-5.28641	-49.8124
21.7714	-5.27985	-49.8065
21.7826	-5.27401	-49.7993
21.7939	-5.26739	-49.7926
21.8052	-5.26149	-49.7845
21.8164	-5.25556	-49.776
21.8277	-5.24887	-49.7679
21.8389	-5.24289	-49.7586
21.8502	-5.23617	-49.7496
21.8614	-5.22943	-49.7402
21.8727	-5.22411	-49.7287
21.8839	-5.21734	-49.7185
21.8952	-5.21127	-49.707
21.9065	-5.20448	-49.6958
21.9177	-5.19768	-49.6842
21.929	-5.19226	-49.6707
21.9402	-5.18546	-49.6581
21.9515	-5.17866	-49.6451
21.9627	-5.17254	-49.631
21.974	-5.16576	-49.6172
21.9852	-5.16032	-49.6017
21.9965	-5.15355	-49.5871
22.0078	-5.14679	-49.5721
22.019	-5.14071	-49.5561
22.0303	-5.13399	-49.5402
22.0415	-5.12794	-49.5234
22.0528	-5.1219	-49.5063
22.064	-5.11526	-49.4892
22.0753	-5.10929	-49.4712
22.0865	-5.10274	-49.4534
22.0978	-5.09623	-49.4352
22.1091	-5.091	-49.4158
22.1203	-5.08458	-49.3969
22.1316	-5.07882	-49.3773
22.1428	-5.07252	-49.3578
22.1541	-5.06627	-49.3379
22.1653	-5.06126	-49.3169
22.1766	-5.05515	-49.2963
22.1878	-5.04911	-49.2753
22.1991	-5.04374	-49.2536
22.2104	-5.03787	-49.232
22.2216	-5.03322	-49.2095
22.2329	-5.02753	-49.1873
22.2441	-5.02193	-49.1647
22.2554	-5.01699	-49.1416
22.2666	-5.01158	-49.1185
22.2779	-5.00681	-49.0948
22.2891	-5.00214	-49.0709
22.3004	-4.99705	-49.0467
22.3117	-4.99259	-49.0221
22.3229	-4.98773	-48.9974
22.3342	-4.98299	-48.9723
22.3454	-4.97939	-48.9467
22.3567	-4.97488	-48.9211
22.3679	-4.971	-48.8951
22.3792	-4.96674	-48.8689
22.3904	-4.96261	-48.8424
22.4017	-4.95955	-48.8155
22.413	-4.95565	-48.7884
22.4242	-4.95189	-48.761
22.4355	-4.94872	-48.7332
22.4467	-4.94523	-48.7051
22.458	-4.94277	-48.6767
22.4692	-4.93953	-48.6481
22.4805	-4.93642	-48.6192
22.4917	-4.93388	-48.59
22.503	-4.93103	-48.5607
22.5143	-4.92873	-48.531
22.5255	-4.92654	-48.5011
22.5368	-4.92406	-48.4709
22.548	-4.92211	-48.4404
22.5593	-4.91988	-48.4097
22.5705	-4.91778	-48.3787
22.5818	-4.91659	-48.3477
22.593	-4.91473	-48.3164
22.6043	-4.91337	-48.285
22.6156	-4.91174	-48.2534
22.6268	-4.91022	-48.2217
22.6381	-4.90953	-48.19
22.6493	-4.90821	-48.1581
22.6606	-4.907	-48.126
22.6718	-4.90625	-48.0939
22.6831	-4.90526	-48.0618
22.6943	-4.90504	-48.0298
22.7056	-4.90424	-47.9978
22.7169	-4.90353	-47.9658
22.7281	-4.90324	-47.934
22.7394	-4.9027	-47.9023
22.7506	-4.90256	-47.8709
22.7619	-4.90248	-47.8395
22.7731	-4.90217	-47.8083
22.7844	-4.90225	-47.7774
22.7956	-4.90211	-47.7466
22.8069	-4.90205	-47.7162
22.8182	-4.90262	-47.6863
22.8294	-4.9027	-47.6566
22.8407	-4.90311	-47.6274
22.8519	-4.90333	-47.5987
22.8632	-4.90361	-47.5705
22.8744	-4.90444	-47.5428
22.8857	-4.90483	-47.5155
22.8969	-4.90529	-47.4888
22.9082	-4.90606	-47.4627
22.9195	-4.90666	-47.4373
22.9307	-4.90779	-47.4125
22.942	-4.90851	-47.3885
22.9532	-4.90931	-47.3652
22.9645	-4.91037	-47.3428
22.9757	-4.91129	-47.3212
22.987	-4.91246	-47.3004
22.9982	-4.91368	-47.2804
23.0095	-4.91477	-47.2613
23.0208	-4.91612	-47.243
23.032	-4.91735	-47.2256
23.0433	-4.91866	-47.2093
23.0545	-4.92038	-47.1938
23.0658	-4.92182	-47.1794
23.077	-4.92349	-47.1659
23.0883	-4.92506	-47.1536
23.0995	-4.92669	-47.1423
23.1108	-4.92869	-47.1319
23.1221	-4.93044	-47.1226
23.1333	-4.93226	-47.1143
23.1446	-4.9343	-47.1068
23.1558	-4.93627	-47.1005
23.1671	-4.93859	-47.0949
23.1783	-4.94071	-47.0905
23.1896	-4.9429	-47.0873
23.2008	-4.94529	-47.0849
23.2121	-4.94761	-47.0836
23.2234	-4.95012	-47.0832
23.2346	-4.95267	-47.0837
23.2459	-4.95517	-47.0852
23.2571	-4.95785	-47.0874
23.2684	-4.96049	-47.0906
23.2796	-4.9632	-47.0947
23.2909	-4.96619	-47.0991
23.3022	-4.96902	-47.1049
23.3134	-4.972	-47.1112
23.3247	-4.97494	-47.1186
23.3359	-4.97791	-47.1268
23.3472	-4.98111	-47.1352
23.3584	-4.98415	-47.1447
23.3697	-4.98723	-47.1548
23.3809	-4.99044	-47.1652
23.3922	-4.99359	-47.1765
23.4035	-4.99692	-47.1878
23.4147	-5.00011	-47.2003
23.426	-5.00332	-47.2133
23.4372	-5.0066	-47.2265
23.4485	-5.00979	-47.2407
23.4597	-5.01304	-47.2549
23.471	-5.01625	-47.2695
23.4822	-5.01937	-47.2848
23.4935	-5.02252	-47.3001
23.5048	-5.02558	-47.3161
23.516	-5.0286	-47.3325
23.5273	-5.03167	-47.3483
23.5385	-5.03457	-47.3654
23.5498	-5.03744	-47.3823
23.561	-5.04018	-47.4001
23.5723	-5.04282	-47.4181
23.5835	-5.04545	-47.4354
23.5948	-5.04788	-47.4539
23.6061	-5.05021	-47.4725
23.6173	-5.05246	-47.4909
23.6286	-5.05456	-47.5101
23.6398	-5.0566	-47.5284
23.6511	-5.05844	-47.5481
23.6623	-5.06012	-47.5682
23.6736	-5.06169	-47.588
23.6848	-5.06306	-47.6088
23.6961	-5.06428	-47.6293
23.7074	-5.06532	-47.6501
23.7186	-5.06616	-47.6718
23.7299	-5.06686	-47.6932
23.7411	-5.06736	-47.7156
23.7524	-5.06768	-47.7384
23.7636	-5.06784	-47.7606
