20.7921	-4.3718	-25.6807
20.8034	-4.3695	-25.663
20.8147	-4.36721	-25.6455
20.8259	-4.36425	-25.6308
20.8372	-4.36196	-25.6137
20.8484	-4.35901	-25.5995
20.8597	-4.35672	-25.5829
20.8709	-4.35443	-25.5665
20.8822	-4.35149	-25.553
20.8934	-4.34918	-25.5371
20.9047	-4.34623	-25.5241
20.916	-4.34328	-25.5113
20.9272	-4.34159	-25.4937
20.9385	-4.33862	-25.4814
20.9497	-4.33628	-25.4669
20.961	-4.3333	-25.4552
20.9722	-4.33031	-25.4437
20.9835	-4.32854	-25.4276
20.9947	-4.32553	-25.4167
21.006	-4.32251	-25.4061
21.0173	-4.32008	-25.3933
21.0285	-4.31703	-25.3833
21.0398	-4.31457	-25.3712
21.051	-4.31209	-25.3593
21.0623	-4.309	-25.3502
21.0735	-4.30648	-25.3389
21.0848	-4.30336	-25.3304
21.096	-4.30081	-25.3197
21.1073	-4.29823	-25.3094
21.1186	-4.29506	-25.3017
21.1298	-4.29245	-25.292
21.1411	-4.28924	-25.2849
21.1523	-4.28602	-25.278
21.1636	-4.28392	-25.2669
21.1748	-4.28066	-25.2606
21.1861	-4.27794	-25.2524
21.1973	-4.27464	-25.2466
21.2086	-4.27133	-25.2411
21.2199	-4.26911	-25.2314
21.2311	-4.26575	-25.2264
21.2424	-4.26238	-25.2216
21.2536	-4.25954	-25.2149
21.2649	-4.25613	-25.2106
21.2761	-4.25325	-25.2043
21.2874	-4.25034	-25.1982
21.2986	-4.24687	-25.1945
21.3099	-4.24391	-25.1888
21.3212	-4.2404	-25.1853
21.3324	-4.23741	-25.1799
21.3437	-4.23438	-25.1747
21.3549	-4.23081	-25.1717
21.3662	-4.22775	-25.1667
21.3774	-4.22414	-25.1638
21.3887	-4.22051	-25.161
21.4	-4.21789	-25.1543
21.4112	-4.21422	-25.1516
21.4225	-4.21104	-25.147
21.4337	-4.20732	-25.1443
21.445	-4.20359	-25.1417
21.4562	-4.20084	-25.1352
21.4675	-4.19706	-25.1325
21.4787	-4.19327	-25.1297
21.49	-4.18994	-25.125
21.5012	-4.18611	-25.1222
21.5125	-4.18322	-25.1155
21.5238	-4.17934	-25.1125
21.535	-4.17543	-25.1093
21.5463	-4.17199	-25.1043
21.5575	-4.16803	-25.1009
21.5688	-4.16453	-25.0955
21.58	-4.16101	-25.0901
21.5913	-4.15698	-25.0862
21.6026	-4.1534	-25.0804
21.6138	-4.14932	-25.0762
21.6251	-4.14523	-25.0717
21.6363	-4.14203	-25.0637
21.6476	-4.13788	-25.0588
21.6588	-4.13416	-25.0521
21.6701	-4.12996	-25.0468
21.6813	-4.12573	-25.0412
21.6926	-4.12237	-25.0322
21.7039	-4.11809	-25.0261
21.7151	-4.11379	-25.0198
21.7264	-4.1099	-25.0116
21.7376	-4.10554	-25.0047
21.7489	-4.10204	-24.9946
21.7601	-4.09764	-24.9871
21.7714	-4.09322	-24.9794
21.7826	-4.08921	-24.97
21.7939	-4.08474	-24.9617
21.8052	-4.08068	-24.9518
21.8164	-4.07659	-24.9415
21.8277	-4.07207	-24.9324
21.8389	-4.06795	-24.9216
21.8502	-4.0634	-24.9119
21.8614	-4.05884	-24.9019
21.8727	-4.05508	-24.889
21.8839	-4.0505	-24.8785
21.8952	-4.0463	-24.8665
21.9065	-4.04171	-24.8555
21.9177	-4.0371	-24.8442
21.929	-4.03327	-24.8302
21.9402	-4.02866	-24.8183
21.9515	-4.02405	-24.8062
21.9627	-4.01983	-24.7927
21.974	-4.01524	-24.7801
21.9852	-4.01141	-24.765
21.9965	-4.00683	-24.752
22.0078	-4.00227	-24.7388
22.019	-3.99809	-24.7243
22.0303	-3.99355	-24.7106
22.0415	-3.98939	-24.6956
22.0528	-3.98525	-24.6804
22.064	-3.98078	-24.6659
22.0753	-3.9767	-24.6503
22.0865	-3.9723	-24.6354
22.0978	-3.96794	-24.6204
22.1091	-3.96429	-24.6032
22.1203	-3.96	-24.5878
22.1316	-3.95608	-24.5712
22.1428	-3.95188	-24.5554
22.1541	-3.94772	-24.5393
22.1653	-3.94425	-24.5213
22.1766	-3.94019	-24.5047
22.1878	-3.93619	-24.488
22.1991	-3.93257	-24.4702
22.2104	-3.9287	-24.453
22.2216	-3.92551	-24.4341
22.2329	-3.92177	-24.4166
22.2441	-3.9181	-24.3989
22.2554	-3.91479	-24.3802
22.2666	-3.91126	-24.3621
22.2779	-3.90808	-24.3431
22.2891	-3.90498	-24.3239
22.3004	-3.90166	-24.3052
22.3117	-3.89871	-24.2855
22.3229	-3.89556	-24.2664
22.3342	-3.8925	-24.247
22.3454	-3.89005	-24.2262
22.3567	-3.88715	-24.2065
22.3679	-3.8846	-24.186
22.3792	-3.88186	-24.166
22.3904	-3.87921	-24.1458
22.4017	-3.87714	-24.1242
22.413	-3.87464	-24.1036
22.4242	-3.87224	-24.0827
22.4355	-3.87016	-24.0611
22.4467	-3.86793	-24.0399
22.458	-3.86625	-24.0175
22.4692	-3.8642	-23.996
22.4805	-3.86222	-23.9743
22.4917	-3.86056	-23.952
22.503	-3.85875	-23.9301
22.5143	-3.85723	-23.9076
22.5255	-3.85579	-23.8849
22.5368	-3.85421	-23.8626
22.548	-3.85292	-23.8397
22.5593	-3.85151	-23.8171
22.5705	-3.85019	-23.7945
22.5818	-3.84932	-23.7709
22.593	-3.84815	-23.7483
22.6043	-3.84723	-23.7251
22.6156	-3.84621	-23.7024
22.6268	-3.84525	-23.6798
22.6381	-3.8447	-23.6563
22.6493	-3.84387	-23.6336
22.6606	-3.84312	-23.611
22.6718	-3.84259	-23.5881
22.6831	-3.84198	-23.5656
22.6943	-3.84174	-23.5426
22.7056	-3.84125	-23.5205
22.7169	-3.84082	-23.4986
22.7281	-3.8406	-23.4765
22.7394	-3.84028	-23.455
22.7506	-3.84016	-23.4335
22.7619	-3.84008	-23.4121
22.7731	-3.83992	-23.3914
22.7844	-3.83995	-23.3706
22.7956	-3.83992	-23.3504
22.8069	-3.83993	-23.3307
22.8182	-3.84024	-23.3106
22.8294	-3.84036	-23.2917
22.8407	-3.84064	-23.2728
22.8519	-3.84086	-23.2548
22.8632	-3.84113	-23.2372
22.8744	-3.84165	-23.2194
22.8857	-3.84201	-23.2028
22.8969	-3.84243	-23.1866
22.9082	-3.84299	-23.1707
22.9195	-3.84352	-23.1556
22.9307	-3.84428	-23.1405
22.942	-3.84492	-23.1266
22.9532	-3.8456	-23.1134
22.9645	-3.84642	-23.1005
22.9757	-3.84721	-23.0887
22.987	-3.84812	-23.0771
22.9982	-3.84908	-23.0662
23.0095	-3.85001	-23.0563
23.0208	-3.85107	-23.0467
23.032	-3.85213	-23.0381
23.0433	-3.85324	-23.0302
23.0545	-3.85453	-23.0225
23.0658	-3.85575	-23.0161
23.077	-3.85708	-23.0101
23.0883	-3.85841	-23.0053
23.0995	-3.85978	-23.0012
23.1108	-3.8613	-22.9971
23.1221	-3.86276	-22.9944
23.1333	-3.86428	-22.9924
23.1446	-3.8659	-22.9907
23.1558	-3.86753	-22.99
23.1671	-3.86929	-22.9893
23.1783	-3.87103	-22.9901
23.1896	-3.87282	-22.9915
23.2008	-3.87469	-22.9934
23.2121	-3.87656	-22.9962
23.2234	-3.8785	-22.9994
23.2346	-3.88048	-23.0032
23.2459	-3.88246	-23.0078
23.2571	-3.88451	-23.0127
23.2684	-3.88658	-23.0186
23.2796	-3.88869	-23.0249
23.2909	-3.89088	-23.0312
23.3022	-3.89305	-23.0387
23.3134	-3.89528	-23.0464
23.3247	-3.8975	-23.0551
23.3359	-3.89975	-23.0643
23.3472	-3.90203	-23.0732
23.3584	-3.90429	-23.0834
23.3697	-3.90656	-23.0939
23.3809	-3.90886	-23.1045
23.3922	-3.91116	-23.1158
23.4035	-3.91347	-23.1269
23.4147	-3.91576	-23.1391
23.426	-3.91805	-23.1518
23.4372	-3.92033	-23.1645
23.4485	-3.92257	-23.178
23.4597	-3.92479	-23.1916
23.471	-3.92698	-23.2054
23.4822	-3.92912	-23.2199
23.4935	-3.93123	-23.2344
23.5048	-3.93331	-23.2495
23.516	-3.93534	-23.2651
23.5273	-3.93732	-23.28
23.5385	-3.93925	-23.2962
23.5498	-3.94111	-23.3123
23.561	-3.94291	-23.3293
23.5723	-3.94463	-23.3465
23.5835	-3.94626	-23.3631
23.5948	-3.94782	-23.3809
23.6061	-3.9493	-23.3989
23.6173	-3.9507	-23.4167
23.6286	-3.95203	-23.4354
23.6398	-3.95325	-23.4534
23.6511	-3.9544	-23.4727
23.6623	-3.95546	-23.4924
23.6736	-3.95641	-23.5121
23.6848	-3.95726	-23.5326
23.6961	-3.95799	-23.553
23.7074	-3.95861	-23.5737
23.7186	-3.95914	-23.5952
23.7299	-3.95956	-23.6166
23.7411	-3.95989	-23.6389
23.7524	-3.96011	-23.6616
23.7636	-3.96021	-23.6838
