20.8372	-5.46866	-48.1519
20.8484	-5.46492	-48.1374
20.8597	-5.46223	-48.1213
20.8709	-5.45956	-48.1056
20.8822	-5.45585	-48.0921
20.8934	-5.45318	-48.0771
20.9047	-5.44949	-48.0643
20.916	-5.4458	-48.0519
20.9272	-5.44415	-48.0361
20.9385	-5.44046	-48.0244
20.9497	-5.43778	-48.0112
20.961	-5.43408	-48.0002
20.9722	-5.43038	-47.9896
20.9835	-5.42866	-47.9757
20.9947	-5.42494	-47.9659
21.006	-5.42121	-47.9564
21.0173	-5.41844	-47.9455
21.0285	-5.41468	-47.9367
21.0398	-5.41187	-47.9266
21.051	-5.40903	-47.9168
21.0623	-5.4052	-47.9092
21.0735	-5.40231	-47.9001
21.0848	-5.39844	-47.8932
21.096	-5.39549	-47.8849
21.1073	-5.39251	-47.877
21.1186	-5.38855	-47.8712
21.1298	-5.3855	-47.8641
21.1411	-5.38148	-47.859
21.1523	-5.37743	-47.8542
21.1636	-5.3752	-47.8465
21.1748	-5.37107	-47.8424
21.1861	-5.36783	-47.837
21.1973	-5.36363	-47.8337
21.2086	-5.35939	-47.8306
21.2199	-5.35693	-47.8245
21.2311	-5.35261	-47.8221
21.2424	-5.34825	-47.8199
21.2536	-5.34475	-47.8165
21.2649	-5.34031	-47.8149
21.2761	-5.33671	-47.812
21.2874	-5.33307	-47.8093
21.2986	-5.32849	-47.8084
21.3099	-5.32474	-47.8063
21.3212	-5.32007	-47.8059
21.3324	-5.31623	-47.8041
21.3437	-5.31233	-47.8026
21.3549	-5.30752	-47.8027
21.3662	-5.30353	-47.8015
21.3774	-5.29862	-47.8019
21.3887	-5.29368	-47.8024
21.4	-5.29038	-47.8001
21.4112	-5.28533	-47.8008
21.4225	-5.28108	-47.8002
21.4337	-5.27594	-47.801
21.445	-5.27076	-47.8018
21.4562	-5.26719	-47.7999
21.4675	-5.2619	-47.8008
21.4787	-5.25658	-47.8016
21.49	-5.25203	-47.801
21.5012	-5.24661	-47.8018
21.5125	-5.24277	-47.7998
21.5238	-5.23726	-47.8004
21.535	-5.23171	-47.8008
21.5463	-5.22691	-47.7999
21.5575	-5.22127	-47.8001
21.5688	-5.21637	-47.7989
21.58	-5.21142	-47.7976
21.5913	-5.20564	-47.7972
21.6026	-5.2006	-47.7955
21.6138	-5.19473	-47.7947
21.6251	-5.18882	-47.7937
21.6363	-5.18441	-47.7901
21.6476	-5.17841	-47.7886
21.6588	-5.17314	-47.7857
21.6701	-5.16706	-47.7836
21.6813	-5.16094	-47.7812
21.6926	-5.15628	-47.7764
21.7039	-5.15008	-47.7733
21.7151	-5.14384	-47.7699
21.7264	-5.13831	-47.7651
21.7376	-5.132	-47.761
21.7489	-5.12712	-47.7546
21.7601	-5.12074	-47.7497
21.7714	-5.11433	-47.7444
21.7826	-5.10861	-47.7378
21.7939	-5.10215	-47.7317
21.8052	-5.09636	-47.7244
21.8164	-5.09054	-47.7167
21.8277	-5.084	-47.7093
21.8389	-5.07813	-47.7008
21.8502	-5.07155	-47.6926
21.8614	-5.06495	-47.684
21.8727	-5.05971	-47.6735
21.8839	-5.05308	-47.6641
21.8952	-5.04711	-47.6536
21.9065	-5.04046	-47.6434
21.9177	-5.03381	-47.6327
21.929	-5.02847	-47.6203
21.9402	-5.02181	-47.6088
21.9515	-5.01515	-47.5969
21.9627	-5.00916	-47.5839
21.974	-5.00252	-47.5712
21.9852	-4.99718	-47.5569
21.9965	-4.99056	-47.5434
22.0078	-4.98397	-47.5295
22.019	-4.97802	-47.5148
22.0303	-4.97146	-47.5001
22.0415	-4.96555	-47.4846
22.0528	-4.95965	-47.4687
22.064	-4.95319	-47.4528
22.0753	-4.94736	-47.4361
22.0865	-4.94099	-47.4195
22.0978	-4.93466	-47.4025
22.1091	-4.92955	-47.3845
22.1203	-4.92332	-47.3668
22.1316	-4.91772	-47.3485
22.1428	-4.91161	-47.3301
22.1541	-4.90555	-47.3114
22.1653	-4.90069	-47.2917
22.1766	-4.89477	-47.2723
22.1878	-4.88892	-47.2524
22.1991	-4.88372	-47.232
22.2104	-4.87805	-47.2114
22.2216	-4.87355	-47.1902
22.2329	-4.86806	-47.169
22.2441	-4.86266	-47.1476
22.2554	-4.85789	-47.1256
22.2666	-4.85268	-47.1035
22.2779	-4.84808	-47.081
22.2891	-4.84359	-47.0581
22.3004	-4.83868	-47.0349
22.3117	-4.8344	-47.0114
22.3229	-4.82973	-46.9875
22.3342	-4.82518	-46.9634
22.3454	-4.82172	-46.9389
22.3567	-4.8174	-46.9142
22.3679	-4.81368	-46.8892
22.3792	-4.8096	-46.8638
22.3904	-4.80564	-46.8382
22.4017	-4.80272	-46.8123
22.413	-4.79899	-46.786
22.4242	-4.79539	-46.7594
22.4355	-4.79238	-46.7325
22.4467	-4.78904	-46.7052
22.458	-4.7867	-46.6777
22.4692	-4.78362	-46.6499
22.4805	-4.78066	-46.6218
22.4917	-4.77826	-46.5935
22.503	-4.77555	-46.5648
22.5143	-4.77338	-46.536
22.5255	-4.77131	-46.5069
22.5368	-4.76896	-46.4774
22.548	-4.76713	-46.4477
22.5593	-4.76504	-46.4177
22.5705	-4.76307	-46.3875
22.5818	-4.76197	-46.3572
22.593	-4.76024	-46.3266
22.6043	-4.75898	-46.296
22.6156	-4.75747	-46.2651
22.6268	-4.75607	-46.234
22.6381	-4.75547	-46.2031
22.6493	-4.75427	-46.1718
22.6606	-4.75318	-46.1404
22.6718	-4.75252	-46.109
22.6831	-4.75164	-46.0775
22.6943	-4.7515	-46.0462
22.7056	-4.75081	-46.0147
22.7169	-4.75021	-45.9833
22.7281	-4.75	-45.9521
22.7394	-4.74957	-45.9209
22.7506	-4.74951	-45.89
22.7619	-4.74952	-45.8592
22.7731	-4.74931	-45.8284
22.7844	-4.74947	-45.7978
22.7956	-4.74942	-45.7675
22.8069	-4.74946	-45.7374
22.8182	-4.75009	-45.7079
22.8294	-4.75025	-45.6785
22.8407	-4.75073	-45.6496
22.8519	-4.75102	-45.6211
22.8632	-4.75137	-45.593
22.8744	-4.75225	-45.5655
22.8857	-4.75271	-45.5384
22.8969	-4.75323	-45.5117
22.9082	-4.75405	-45.4857
22.9195	-4.7547	-45.4602
22.9307	-4.75584	-45.4355
22.942	-4.75661	-45.4114
22.9532	-4.75743	-45.388
22.9645	-4.75851	-45.3654
22.9757	-4.75944	-45.3436
22.987	-4.76061	-45.3227
22.9982	-4.76183	-45.3025
23.0095	-4.76291	-45.2831
23.0208	-4.76423	-45.2646
23.032	-4.76544	-45.247
23.0433	-4.76671	-45.2302
23.0545	-4.76837	-45.2146
23.0658	-4.76975	-45.1998
23.077	-4.77135	-45.1861
23.0883	-4.77284	-45.1735
23.0995	-4.77439	-45.1619
23.1108	-4.77628	-45.1513
23.1221	-4.77793	-45.1417
23.1333	-4.77964	-45.1331
23.1446	-4.78155	-45.1254
23.1558	-4.78339	-45.1188
23.1671	-4.78556	-45.1132
23.1783	-4.78753	-45.1088
23.1896	-4.78957	-45.1054
23.2008	-4.79179	-45.103
23.2121	-4.79394	-45.1018
23.2234	-4.79626	-45.1016
23.2346	-4.79863	-45.1023
23.2459	-4.80094	-45.104
23.2571	-4.80343	-45.1066
23.2684	-4.80588	-45.1102
23.2796	-4.8084	-45.1148
23.2909	-4.81117	-45.12
23.3022	-4.8138	-45.1264
23.3134	-4.81659	-45.1337
23.3247	-4.81933	-45.1419
23.3359	-4.82212	-45.1511
23.3472	-4.82512	-45.1607
23.3584	-4.82798	-45.1714
23.3697	-4.8309	-45.1829
23.3809	-4.83394	-45.1948
23.3922	-4.83694	-45.2076
23.4035	-4.84012	-45.2207
23.4147	-4.84319	-45.2349
23.426	-4.84629	-45.2498
23.4372	-4.84947	-45.2651
23.4485	-4.85259	-45.2813
23.4597	-4.85577	-45.2978
23.471	-4.85894	-45.3147
23.4822	-4.86205	-45.3324
23.4935	-4.86521	-45.3502
23.5048	-4.8683	-45.3687
23.516	-4.87138	-45.3876
23.5273	-4.87453	-45.4063
23.5385	-4.87754	-45.4261
23.5498	-4.88055	-45.4459
23.561	-4.88346	-45.4664
23.5723	-4.88631	-45.4873
23.5835	-4.88917	-45.5076
23.5948	-4.89187	-45.5289
23.6061	-4.8945	-45.5504
23.6173	-4.89709	-45.5717
23.6286	-4.89956	-45.5936
23.6398	-4.90201	-45.615
23.6511	-4.90428	-45.6374
23.6623	-4.90644	-45.6601
23.6736	-4.90852	-45.6827
23.6848	-4.91043	-45.706
23.6961	-4.91223	-45.729
23.7074	-4.91389	-45.7523
23.7186	-4.91537	-45.7761
23.7299	-4.91675	-45.7997
23.7411	-4.91796	-45.824
23.7524	-4.91901	-45.8486
23.7636	-4.91995	-45.8727
