20.8034	-4.86832	-36.3318
20.8147	-4.8658	-36.3162
20.8259	-4.86243	-36.3032
20.8372	-4.85992	-36.2883
20.8484	-4.85657	-36.2759
20.8597	-4.85407	-36.2617
20.8709	-4.85158	-36.2479
20.8822	-4.84824	-36.2366
20.8934	-4.84574	-36.2236
20.9047	-4.84241	-36.213
20.916	-4.83907	-36.2028
20.9272	-4.83739	-36.1888
20.9385	-4.83405	-36.1794
20.9497	-4.83153	-36.1682
20.961	-4.82819	-36.1595
20.9722	-4.82484	-36.1512
20.9835	-4.8231	-36.1392
20.9947	-4.81973	-36.1317
21.006	-4.81635	-36.1245
21.0173	-4.81376	-36.1157
21.0285	-4.81036	-36.1093
21.0398	-4.80774	-36.1013
21.051	-4.8051	-36.0937
21.0623	-4.80166	-36.0883
21.0735	-4.79898	-36.0815
21.0848	-4.79551	-36.0768
21.096	-4.79279	-36.0707
21.1073	-4.79006	-36.0649
21.1186	-4.78653	-36.0614
21.1298	-4.78374	-36.0563
21.1411	-4.78017	-36.0534
21.1523	-4.77658	-36.0509
21.1636	-4.77448	-36.045
21.1748	-4.77084	-36.0431
21.1861	-4.76793	-36.0396
21.1973	-4.76424	-36.0383
21.2086	-4.76052	-36.0372
21.2199	-4.75826	-36.0329
21.2311	-4.75449	-36.0323
21.2424	-4.75069	-36.032
21.2536	-4.74759	-36.0302
21.2649	-4.74374	-36.0304
21.2761	-4.74057	-36.0291
21.2874	-4.73737	-36.0279
21.2986	-4.73342	-36.0287
21.3099	-4.73014	-36.0279
21.3212	-4.72612	-36.0289
21.3324	-4.72277	-36.0284
21.3437	-4.71939	-36.0281
21.3549	-4.71526	-36.0295
21.3662	-4.71179	-36.0293
21.3774	-4.70759	-36.0308
21.3887	-4.70335	-36.0324
21.4	-4.70046	-36.0309
21.4112	-4.69614	-36.0325
21.4225	-4.69248	-36.0326
21.4337	-4.68808	-36.0342
21.445	-4.68364	-36.0358
21.4562	-4.68053	-36.0343
21.4675	-4.67602	-36.0358
21.4787	-4.67146	-36.0371
21.49	-4.66754	-36.0369
21.5012	-4.6629	-36.0381
21.5125	-4.65956	-36.0363
21.5238	-4.65485	-36.0372
21.535	-4.65009	-36.0379
21.5463	-4.64595	-36.0372
21.5575	-4.6411	-36.0375
21.5688	-4.63687	-36.0364
21.58	-4.63259	-36.0351
21.5913	-4.62762	-36.0348
21.6026	-4.62325	-36.0331
21.6138	-4.6182	-36.0323
21.6251	-4.61311	-36.0313
21.6363	-4.60924	-36.0277
21.6476	-4.60407	-36.0261
21.6588	-4.59948	-36.0231
21.6701	-4.59422	-36.021
21.6813	-4.58892	-36.0186
21.6926	-4.58482	-36.0136
21.7039	-4.57945	-36.0105
21.7151	-4.57404	-36.0071
21.7264	-4.5692	-36.0022
21.7376	-4.56372	-35.9981
21.7489	-4.55941	-35.9915
21.7601	-4.55386	-35.9867
21.7714	-4.54829	-35.9815
21.7826	-4.54328	-35.9749
21.7939	-4.53764	-35.969
21.8052	-4.53257	-35.9617
21.8164	-4.52746	-35.954
21.8277	-4.52176	-35.9469
21.8389	-4.51661	-35.9385
21.8502	-4.51087	-35.9306
21.8614	-4.50512	-35.9223
21.8727	-4.50048	-35.912
21.8839	-4.4947	-35.9029
21.8952	-4.48948	-35.8927
21.9065	-4.48368	-35.8829
21.9177	-4.47789	-35.8726
21.929	-4.47319	-35.8606
21.9402	-4.46739	-35.8495
21.9515	-4.4616	-35.8381
21.9627	-4.45636	-35.8256
21.974	-4.4506	-35.8133
21.9852	-4.44592	-35.7995
21.9965	-4.44018	-35.7866
22.0078	-4.43447	-35.7733
22.019	-4.4293	-35.759
22.0303	-4.42363	-35.7449
22.0415	-4.4185	-35.7299
22.0528	-4.4134	-35.7145
22.064	-4.40783	-35.6991
22.0753	-4.40281	-35.6829
22.0865	-4.39733	-35.6668
22.0978	-4.3919	-35.6504
22.1091	-4.3875	-35.6327
22.1203	-4.38217	-35.6155
22.1316	-4.37737	-35.5975
22.1428	-4.37216	-35.5795
22.1541	-4.36701	-35.5611
22.1653	-4.36285	-35.5417
22.1766	-4.35782	-35.5225
22.1878	-4.35288	-35.5028
22.1991	-4.34847	-35.4825
22.2104	-4.34369	-35.4621
22.2216	-4.33988	-35.4408
22.2329	-4.33526	-35.4197
22.2441	-4.33074	-35.3982
22.2554	-4.32673	-35.3761
22.2666	-4.32238	-35.3538
22.2779	-4.31853	-35.331
22.2891	-4.31478	-35.3077
22.3004	-4.31071	-35.2842
22.3117	-4.30714	-35.2601
22.3229	-4.30328	-35.2358
22.3342	-4.29951	-35.2112
22.3454	-4.29665	-35.1859
22.3567	-4.29309	-35.1605
22.3679	-4.29003	-35.1347
22.3792	-4.28668	-35.1086
22.3904	-4.28344	-35.0821
22.4017	-4.28104	-35.0552
22.413	-4.27799	-35.028
22.4242	-4.27506	-35.0003
22.4355	-4.2726	-34.9723
22.4467	-4.26989	-34.9439
22.458	-4.26799	-34.9152
22.4692	-4.26549	-34.8862
22.4805	-4.2631	-34.8569
22.4917	-4.26116	-34.8273
22.503	-4.25898	-34.7974
22.5143	-4.25722	-34.7672
22.5255	-4.25556	-34.7368
22.5368	-4.25368	-34.706
22.548	-4.25221	-34.675
22.5593	-4.25054	-34.6437
22.5705	-4.24897	-34.6121
22.5818	-4.2481	-34.5805
22.593	-4.24673	-34.5487
22.6043	-4.24574	-34.5167
22.6156	-4.24456	-34.4846
22.6268	-4.24346	-34.4523
22.6381	-4.243	-34.4202
22.6493	-4.24207	-34.3877
22.6606	-4.24123	-34.3552
22.6718	-4.24075	-34.3227
22.6831	-4.24009	-34.2901
22.6943	-4.24003	-34.2578
22.7056	-4.23953	-34.2254
22.7169	-4.23912	-34.1931
22.7281	-4.23902	-34.161
22.7394	-4.23876	-34.1291
22.7506	-4.23879	-34.0974
22.7619	-4.23888	-34.0659
22.7731	-4.23882	-34.0345
22.7844	-4.23905	-34.0034
22.7956	-4.23914	-33.9725
22.8069	-4.2393	-33.9419
22.8182	-4.23993	-33.912
22.8294	-4.24023	-33.8822
22.8407	-4.24078	-33.853
22.8519	-4.2412	-33.8242
22.8632	-4.24168	-33.7958
22.8744	-4.24258	-33.7682
22.8857	-4.24318	-33.7408
22.8969	-4.24385	-33.714
22.9082	-4.24476	-33.6878
22.9195	-4.24557	-33.6622
22.9307	-4.24676	-33.6375
22.942	-4.2477	-33.6133
22.9532	-4.24871	-33.5897
22.9645	-4.24993	-33.5671
22.9757	-4.25107	-33.5452
22.987	-4.2524	-33.5241
22.9982	-4.25378	-33.5038
23.0095	-4.2551	-33.4842
23.0208	-4.25662	-33.4655
23.032	-4.25809	-33.4476
23.0433	-4.25964	-33.4305
23.0545	-4.26148	-33.4146
23.0658	-4.26317	-33.3994
23.077	-4.26503	-33.3853
23.0883	-4.26685	-33.372
23.0995	-4.26873	-33.3597
23.1108	-4.27087	-33.3485
23.1221	-4.27288	-33.3381
23.1333	-4.27497	-33.3286
23.1446	-4.27721	-33.32
23.1558	-4.27945	-33.3123
23.1671	-4.28193	-33.3057
23.1783	-4.28431	-33.2999
23.1896	-4.28677	-33.2952
23.2008	-4.28937	-33.2914
23.2121	-4.29196	-33.2886
23.2234	-4.29468	-33.2867
23.2346	-4.29746	-33.2857
23.2459	-4.30023	-33.2855
23.2571	-4.30314	-33.2862
23.2684	-4.30605	-33.2877
23.2796	-4.30904	-33.2901
23.2909	-4.3122	-33.2933
23.3022	-4.31531	-33.2973
23.3134	-4.31853	-33.3022
23.3247	-4.32176	-33.3079
23.3359	-4.32503	-33.3145
23.3472	-4.32843	-33.3217
23.3584	-4.33178	-33.3297
23.3697	-4.33518	-33.3383
23.3809	-4.33866	-33.3475
23.3922	-4.34214	-33.3575
23.4035	-4.34573	-33.368
23.4147	-4.34928	-33.3793
23.426	-4.35286	-33.3913
23.4372	-4.35648	-33.4038
23.4485	-4.36008	-33.417
23.4597	-4.36371	-33.4307
23.471	-4.36733	-33.4449
23.4822	-4.37092	-33.4597
23.4935	-4.37454	-33.4747
23.5048	-4.37812	-33.4905
23.516	-4.38169	-33.5067
23.5273	-4.38527	-33.523
23.5385	-4.38878	-33.5402
23.5498	-4.39228	-33.5576
23.561	-4.39571	-33.5757
23.5723	-4.39908	-33.5942
23.5835	-4.40242	-33.6125
23.5948	-4.40567	-33.6317
23.6061	-4.40886	-33.6512
23.6173	-4.412	-33.6707
23.6286	-4.41506	-33.6909
23.6398	-4.41806	-33.7108
23.6511	-4.42097	-33.7317
23.6623	-4.42378	-33.753
23.6736	-4.4265	-33.7744
23.6848	-4.42911	-33.7965
23.6961	-4.43161	-33.8187
23.7074	-4.43399	-33.8411
23.7186	-4.43625	-33.8641
23.7299	-4.43842	-33.8872
23.7411	-4.44047	-33.9109
23.7524	-4.44239	-33.9351
23.7636	-4.4442	-33.959
