11.4387	-12.1218	-65.3844
11.45	-12.0882	-65.4065
11.4612	-12.044	-65.4424
11.4725	-12.0053	-65.4696
11.4837	-11.9722	-65.4886
11.495	-11.9338	-65.5137
11.5063	-11.8956	-65.5378
11.5175	-11.8576	-65.5608
11.5288	-11.8197	-65.5826
11.54	-11.7872	-65.5966
11.5513	-11.7445	-65.6229
11.5625	-11.7072	-65.6414
11.5738	-11.6751	-65.6524
11.585	-11.6381	-65.6687
11.5963	-11.6013	-65.6839
11.6076	-11.5646	-65.6981
11.6188	-11.5282	-65.7111
11.6301	-11.4969	-65.717
11.6413	-11.4608	-65.728
11.6526	-11.4248	-65.7378
11.6638	-11.3891	-65.7465
11.6751	-11.3535	-65.7542
11.6863	-11.3231	-65.7551
11.6976	-11.283	-65.7663
11.7089	-11.248	-65.7707
11.7201	-11.2181	-65.7686
11.7314	-11.1835	-65.771
11.7426	-11.1491	-65.7723
11.7539	-11.1149	-65.7727
11.7651	-11.081	-65.772
11.7764	-11.0519	-65.7651
11.7876	-11.0136	-65.7675
11.7989	-10.9802	-65.7638
11.8102	-10.9517	-65.7541
11.8214	-10.9188	-65.7485
11.8327	-10.886	-65.7418
11.8439	-10.8535	-65.7343
11.8552	-10.8212	-65.7257
11.8664	-10.7936	-65.7117
11.8777	-10.7617	-65.7014
11.8889	-10.73	-65.6902
11.9002	-10.6985	-65.6781
11.9115	-10.6673	-65.6651
11.9227	-10.6407	-65.6469
11.934	-10.6054	-65.6365
11.9452	-10.5748	-65.6209
11.9565	-10.5488	-65.6004
11.9677	-10.5187	-65.5833
11.979	-10.4887	-65.5654
11.9902	-10.459	-65.5467
12.0015	-10.4295	-65.5272
12.0128	-10.4045	-65.503
12.024	-10.3755	-65.4822
12.0353	-10.3424	-65.4645
12.0465	-10.318	-65.4384
12.0578	-10.2896	-65.4155
12.069	-10.2615	-65.3919
12.0803	-10.2336	-65.3677
12.0915	-10.2059	-65.3429
12.1028	-10.1826	-65.3139
12.1141	-10.1553	-65.2879
12.1253	-10.1283	-65.2615
12.1366	-10.1015	-65.2344
12.1478	-10.0749	-65.2069
12.1591	-10.0526	-65.1753
12.1703	-10.0224	-65.1504
12.1816	-9.99652	-65.1215
12.1928	-9.97491	-65.0886
12.2041	-9.94945	-65.0589
12.2154	-9.92422	-65.0287
12.2266	-9.89923	-64.9982
12.2379	-9.87445	-64.9673
12.2491	-9.85388	-64.9328
12.2604	-9.82955	-64.9013
12.2716	-9.80149	-64.8727
12.2829	-9.78156	-64.8373
12.2941	-9.7579	-64.805
12.3054	-9.73446	-64.7724
12.3167	-9.71126	-64.7396
12.3279	-9.68827	-64.7065
12.3392	-9.66937	-64.6702
12.3504	-9.64681	-64.6369
12.3617	-9.62447	-64.6034
12.3729	-9.60236	-64.5697
12.3842	-9.58046	-64.5359
12.3954	-9.56258	-64.4991
12.4067	-9.53733	-64.4681
12.418	-9.51609	-64.434
12.4292	-9.49882	-64.397
12.4405	-9.47799	-64.3629
12.4517	-9.45739	-64.3287
12.463	-9.43699	-64.2946
12.4742	-9.4168	-64.2604
12.4855	-9.40052	-64.2234
12.4967	-9.38074	-64.1894
12.508	-9.3575	-64.1581
12.5193	-9.3418	-64.1213
12.5305	-9.32264	-64.0873
12.5418	-9.30367	-64.0534
12.553	-9.28491	-64.0196
12.5643	-9.26635	-63.986
12.5755	-9.25159	-63.9496
12.5868	-9.23341	-63.9162
12.598	-9.21542	-63.8829
12.6093	-9.19762	-63.8497
12.6206	-9.18001	-63.8166
12.6318	-9.16613	-63.7811
12.6431	-9.14534	-63.751
12.6543	-9.12828	-63.7184
12.6656	-9.11491	-63.6834
12.6768	-9.0982	-63.6512
12.6881	-9.08166	-63.6191
12.6993	-9.06529	-63.5873
12.7106	-9.04909	-63.5557
12.7219	-9.03652	-63.5217
12.7331	-9.02064	-63.4905
12.7444	-9.00147	-63.4621
12.7556	-8.98934	-63.4286
12.7669	-8.97393	-63.3978
12.7781	-8.96208	-63.3647
12.7894	-8.94354	-63.3368
12.8006	-8.92857	-63.3067
12.8119	-8.91713	-63.2744
12.8232	-8.90243	-63.2448
12.8344	-8.88787	-63.2155
12.8457	-8.87344	-63.1864
12.8569	-8.85913	-63.1576
12.8682	-8.8483	-63.1267
12.8794	-8.8309	-63.1009
12.8907	-8.81696	-63.073
12.902	-8.80646	-63.0429
12.9132	-8.79274	-63.0156
12.9245	-8.77914	-62.9885
12.9357	-8.76563	-62.9618
12.947	-8.75223	-62.9353
12.9582	-8.74221	-62.9069
12.9695	-8.729	-62.8811
12.9807	-8.71262	-62.8579
12.992	-8.70286	-62.8305
13.0033	-8.68992	-62.8056
13.0145	-8.6803	-62.7788
13.0258	-8.66429	-62.757
13.037	-8.65159	-62.7332
13.0483	-8.64219	-62.7075
13.0595	-8.62963	-62.6844
13.0708	-8.61714	-62.6617
13.082	-8.60471	-62.6393
13.0933	-8.59236	-62.6172
13.1046	-8.58324	-62.5933
13.1158	-8.56783	-62.5743
13.1271	-8.55565	-62.5533
13.1383	-8.54669	-62.5306
13.1496	-8.53462	-62.5104
13.1608	-8.5226	-62.4906
13.1721	-8.51062	-62.4712
13.1833	-8.49869	-62.4522
13.1946	-8.48992	-62.4314
13.2059	-8.47808	-62.4131
13.2171	-8.46316	-62.3974
13.2284	-8.45451	-62.3777
13.2396	-8.44278	-62.3606
13.2509	-8.43419	-62.3417
13.2621	-8.41945	-62.3275
13.2734	-8.40784	-62.3115
13.2846	-8.39933	-62.2939
13.2959	-8.38778	-62.2787
13.3072	-8.37626	-62.2638
13.3184	-8.36477	-62.2494
13.3297	-8.35331	-62.2353
13.3409	-8.34492	-62.2195
13.3522	-8.33049	-62.2081
13.3634	-8.31913	-62.1951
13.3747	-8.31081	-62.1804
13.3859	-8.2995	-62.1681
13.3972	-8.28822	-62.1561
13.4085	-8.27697	-62.1444
13.4197	-8.26574	-62.133
13.431	-8.25753	-62.1201
13.4422	-8.24635	-62.1093
13.4535	-8.23224	-62.1008
13.4647	-8.22409	-62.0887
13.476	-8.213	-62.0788
13.4872	-8.20489	-62.0673
13.4985	-8.19091	-62.0598
13.5098	-8.17991	-62.0506
13.521	-8.17188	-62.0399
13.5323	-8.16093	-62.0312
13.5435	-8.15001	-62.0227
13.5548	-8.13912	-62.0144
13.566	-8.12826	-62.0063
13.5773	-8.12033	-61.9966
13.5885	-8.10663	-61.9906
13.5998	-8.09586	-61.9829
13.6111	-8.08801	-61.9736
13.6223	-8.0773	-61.9662
13.6336	-8.06662	-61.9589
13.6448	-8.05598	-61.9517
13.6561	-8.04536	-61.9445
13.6673	-8.03764	-61.9358
13.6786	-8.02708	-61.9288
13.6898	-8.0137	-61.9234
13.7011	-8.00605	-61.9148
13.7124	-7.99559	-61.9078
13.7236	-7.98799	-61.8992
13.7349	-7.97476	-61.8938
13.7461	-7.9644	-61.8868
13.7574	-7.95688	-61.8781
13.7686	-7.94658	-61.871
13.7799	-7.9363	-61.8638
13.7911	-7.92606	-61.8565
13.8024	-7.91585	-61.8492
13.8137	-7.90845	-61.8402
13.8249	-7.89551	-61.8341
13.8362	-7.88539	-61.8264
13.8474	-7.87808	-61.8171
13.8587	-7.86802	-61.8091
13.8699	-7.85799	-61.801
13.8812	-7.84799	-61.7928
13.8924	-7.83803	-61.7843
13.9037	-7.83084	-61.7743
13.915	-7.82092	-61.7656
13.9262	-7.8083	-61.7581
13.9375	-7.80118	-61.7476
13.9487	-7.79135	-61.7383
13.96	-7.78427	-61.7274
13.9712	-7.77179	-61.7191
13.9825	-7.76205	-61.7092
13.9937	-7.75504	-61.6977
14.005	-7.74536	-61.6874
14.0163	-7.73571	-61.6769
14.0275	-7.72608	-61.6663
14.0388	-7.71648	-61.6554
14.05	-7.70959	-61.6429
14.0613	-7.69737	-61.633
14.0725	-7.68786	-61.6215
14.0838	-7.68104	-61.6084
14.095	-7.67158	-61.5965
14.1063	-7.66215	-61.5844
14.1176	-7.65276	-61.5721
14.1288	-7.64339	-61.5596
14.1401	-7.63669	-61.5456
14.1513	-7.62738	-61.5327
14.1626	-7.61547	-61.5209
14.1738	-7.60885	-61.5064
14.1851	-7.59963	-61.493
14.1963	-7.59305	-61.4782
14.2076	-7.58129	-61.4656
14.2189	-7.57217	-61.4516
14.2301	-7.56568	-61.4363
14.2414	-7.55662	-61.422
14.2526	-7.5476	-61.4076
14.2639	-7.53862	-61.3929
14.2751	-7.52967	-61.3782
14.2864	-7.52333	-61.3621
14.2976	-7.51189	-61.3483
14.3089	-7.50305	-61.3331
14.3202	-7.49681	-61.3166
14.3314	-7.48805	-61.3011
14.3427	-7.47933	-61.2855
14.3539	-7.47065	-61.2698
14.3652	-7.46201	-61.2539
14.3764	-7.45595	-61.2368
14.3877	-7.44739	-61.2206
14.3989	-7.43637	-61.2056
14.4102	-7.43042	-61.1881
14.4215	-7.42199	-61.1716
14.4327	-7.41612	-61.1539
14.444	-7.40528	-61.1383
14.4552	-7.397	-61.1215
14.4665	-7.39125	-61.1035
14.4777	-7.38306	-61.0864
14.489	-7.37491	-61.0692
14.5002	-7.36681	-61.0519
14.5115	-7.35877	-61.0345
14.5228	-7.35324	-61.0159
14.534	-7.34282	-60.9993
14.5453	-7.33492	-60.9816
14.5565	-7.32951	-60.9627
14.5678	-7.3217	-60.9447
14.579	-7.31394	-60.9265
14.5903	-7.30623	-60.9083
14.6016	-7.29856	-60.8899
14.6128	-7.29338	-60.8703
14.6241	-7.28581	-60.8517
14.6353	-7.27588	-60.8339
14.6466	-7.27083	-60.8141
14.6578	-7.2634	-60.7951
14.6691	-7.25843	-60.7749
14.6803	-7.24868	-60.7567
14.6916	-7.24139	-60.7373
14.7029	-7.23654	-60.7167
14.7141	-7.22934	-60.697
14.7254	-7.22218	-60.6771
14.7366	-7.21507	-60.6571
14.7479	-7.208	-60.637
14.7591	-7.20335	-60.6157
14.7704	-7.19636	-60.5954
14.7816	-7.18705	-60.5759
14.7929	-7.1825	-60.5542
14.8042	-7.17562	-60.5334
14.8154	-7.16878	-60.5125
14.8267	-7.16197	-60.4914
14.8379	-7.15521	-60.4701
14.8492	-7.15082	-60.4478
14.8604	-7.14412	-60.4262
14.8717	-7.13514	-60.4056
14.8829	-7.13084	-60.3828
14.8942	-7.12424	-60.361
14.9055	-7.11998	-60.338
14.9167	-7.11112	-60.3169
14.928	-7.10461	-60.2946
14.9392	-7.10042	-60.2712
14.9505	-7.09396	-60.2487
14.9617	-7.08752	-60.226
14.973	-7.08112	-60.2032
14.9842	-7.07474	-60.1804
14.9955	-7.07067	-60.1564
15.0068	-7.06433	-60.1334
15.018	-7.05575	-60.1112
15.0293	-7.05173	-60.087
15.0405	-7.04546	-60.0637
15.0518	-7.03921	-60.0402
15.063	-7.03299	-60.0167
15.0743	-7.02678	-59.9931
15.0855	-7.02285	-59.9684
15.0968	-7.01669	-59.9445
15.1081	-7.00832	-59.9216
15.1193	-7.00445	-59.8968
15.1306	-6.99836	-59.8728
15.1418	-6.99451	-59.8478
15.1531	-6.98623	-59.8247
15.1643	-6.9802	-59.8005
15.1756	-6.9764	-59.7753
15.1868	-6.9704	-59.751
15.1981	-6.96444	-59.7266
15.2094	-6.95849	-59.7022
15.2206	-6.95258	-59.6777
15.2319	-6.94888	-59.6523
15.2431	-6.94301	-59.6278
15.2544	-6.93498	-59.6042
15.2656	-6.93133	-59.5786
15.2769	-6.92553	-59.554
15.2881	-6.91975	-59.5293
15.2994	-6.91401	-59.5045
15.3107	-6.90829	-59.4797
15.3219	-6.90475	-59.4539
15.3332	-6.89909	-59.429
15.3444	-6.89131	-59.405
15.3557	-6.88786	-59.379
15.3669	-6.88229	-59.354
15.3782	-6.87888	-59.328
15.3894	-6.87123	-59.3039
15.4007	-6.86575	-59.2787
15.412	-6.86243	-59.2525
15.4232	-6.85701	-59.2272
15.4345	-6.85162	-59.2018
15.4457	-6.84628	-59.1764
15.457	-6.84097	-59.1509
15.4682	-6.83781	-59.1243
15.4795	-6.83257	-59.0987
15.4907	-6.82527	-59.0741
15.502	-6.8222	-59.0473
15.5133	-6.81707	-59.0215
15.5245	-6.81406	-58.9947
15.5358	-6.80692	-58.9697
15.547	-6.80191	-58.9436
15.5583	-6.79901	-58.9164
15.5695	-6.79407	-58.8901
15.5808	-6.78711	-58.8648
15.592	-6.78432	-58.8374
15.6033	-6.77951	-58.8109
15.6146	-6.77679	-58.7834
15.6258	-6.77	-58.7577
15.6371	-6.7653	-58.7309
15.6483	-6.76268	-58.7031
15.6596	-6.75806	-58.6761
15.6708	-6.75348	-58.649
15.6821	-6.74894	-58.6219
15.6933	-6.74445	-58.5946
15.7046	-6.74202	-58.5663
15.7159	-6.7376	-58.5389
15.7271	-6.7312	-58.5124
15.7384	-6.72888	-58.4838
15.7496	-6.72457	-58.4561
15.7609	-6.72231	-58.4274
15.7721	-6.71608	-58.4005
15.7834	-6.7119	-58.3726
15.7946	-6.70974	-58.3436
15.8059	-6.70564	-58.3155
15.8172	-6.69958	-58.2884
15.8284	-6.69753	-58.2592
15.8397	-6.69354	-58.2309
15.8509	-6.69156	-58.2016
15.8622	-6.68566	-58.1743
15.8734	-6.68178	-58.1459
15.8847	-6.67989	-58.1165
15.8959	-6.67608	-58.088
15.9072	-6.67231	-58.0595
15.9185	-6.66857	-58.031
15.9297	-6.66487	-58.0025
15.941	-6.66315	-57.9729
15.9522	-6.65951	-57.9444
15.9635	-6.65398	-57.917
15.9747	-6.65235	-57.8874
15.986	-6.64883	-57.8589
15.9972	-6.64726	-57.8294
16.0085	-6.63995	-57.8031
16.0198	-6.64037	-57.7725
16.031	-6.63698	-57.7442
16.0423	-6.63363	-57.7159
16.0535	-6.6284	-57.6888
16.0648	-6.62512	-57.6606
16.076	-6.62567	-57.6303
16.0873	-6.62245	-57.6023
16.0985	-6.61736	-57.5755
16.1098	-6.61421	-57.5476
16.1211	-6.61109	-57.5198
16.1323	-6.61177	-57.4899
16.1436	-6.60683	-57.4634
16.1548	-6.60381	-57.4359
16.1661	-6.60082	-57.4085
16.1773	-6.59786	-57.3813
16.1886	-6.5968	-57.353
16.1999	-6.5939	-57.326
16.2111	-6.59103	-57.2991
16.2224	-6.58819	-57.2723
16.2336	-6.58538	-57.2456
16.2449	-6.58075	-57.2203
16.2561	-6.5817	-57.1915
16.2674	-6.57898	-57.1652
16.2786	-6.57628	-57.139
16.2899	-6.57177	-57.1142
16.3011	-6.56913	-57.0883
16.3124	-6.57018	-57.0601
16.3237	-6.56758	-57.0345
16.3349	-6.56318	-57.0102
16.3462	-6.56063	-56.9849
16.3574	-6.5581	-56.9596
16.3687	-6.55923	-56.932
16.3799	-6.55492	-56.9083
16.3912	-6.55245	-56.8834
16.4025	-6.54999	-56.8586
16.4137	-6.54756	-56.834
16.425	-6.54693	-56.8083
16.4362	-6.54451	-56.7839
16.4475	-6.5421	-56.7596
16.4587	-6.5397	-56.7354
16.47	-6.53731	-56.7113
16.4812	-6.53492	-56.6874
16.4925	-6.53433	-56.6622
16.5038	-6.53195	-56.6384
16.515	-6.52957	-56.6146
16.5263	-6.52542	-56.5923
16.5375	-6.52305	-56.5687
16.5488	-6.52419	-56.5427
16.56	-6.5218	-56.5193
16.5713	-6.51763	-56.4973
16.5825	-6.51522	-56.4741
16.5938	-6.51279	-56.4508
16.6051	-6.51385	-56.4251
16.6163	-6.50964	-56.4033
16.6276	-6.50716	-56.3802
16.6388	-6.50467	-56.3572
16.6501	-6.50215	-56.3342
16.6613	-6.50134	-56.31
16.6726	-6.49877	-56.2871
16.6838	-6.49616	-56.2642
16.6951	-6.49353	-56.2414
16.7064	-6.49086	-56.2186
16.7176	-6.48816	-56.1958
16.7289	-6.48713	-56.1716
16.7401	-6.48436	-56.1488
16.7514	-6.48154	-56.126
16.7626	-6.47698	-56.1045
16.7739	-6.47408	-56.0817
16.7851	-6.47453	-56.0562
16.7964	-6.47153	-56.0334
16.8077	-6.46679	-56.012
16.8189	-6.46369	-55.9891
16.8302	-6.46055	-55.9662
16.8414	-6.46071	-55.9406
16.8527	-6.45577	-55.919
16.8639	-6.45246	-55.8959
16.8752	-6.4491	-55.8729
16.8864	-6.44567	-55.8498
16.8977	-6.44386	-55.8253
16.909	-6.44032	-55.8021
16.9202	-6.43671	-55.7788
16.9315	-6.43304	-55.7555
16.9427	-6.42931	-55.7321
16.954	-6.42552	-55.7085
16.9652	-6.42331	-55.6835
16.9765	-6.41939	-55.6598
16.9877	-6.41541	-55.636
16.999	-6.41137	-55.6121
17.0103	-6.40563	-55.5894
17.0215	-6.40472	-55.5625
17.0328	-6.40048	-55.5383
17.044	-6.39456	-55.5153
17.0553	-6.39019	-55.4907
17.0665	-6.38576	-55.466
17.0778	-6.38449	-55.4384
17.089	-6.37832	-55.4147
17.1003	-6.3737	-55.3894
17.1116	-6.36902	-55.364
17.1228	-6.36428	-55.3383
17.1341	-6.36108	-55.3111
17.1453	-6.35621	-55.2851
17.1566	-6.35128	-55.2589
17.1678	-6.3463	-55.2324
17.1791	-6.34126	-55.2056
17.1903	-6.33616	-55.1786
17.2016	-6.33257	-55.1499
17.2129	-6.32736	-55.1224
17.2241	-6.32209	-55.0945
17.2354	-6.31677	-55.0664
17.2466	-6.30985	-55.0393
17.2579	-6.30754	-55.0078
17.2691	-6.30207	-54.9787
17.2804	-6.295	-54.9506
17.2916	-6.28943	-54.9208
17.3029	-6.28382	-54.8907
17.3142	-6.28124	-54.8575
17.3254	-6.274	-54.8279
17.3367	-6.26825	-54.7966
17.3479	-6.26247	-54.7649
17.3592	-6.25665	-54.7328
17.3704	-6.25231	-54.6989
17.3817	-6.24642	-54.666
17.3929	-6.24048	-54.6326
17.4042	-6.23452	-54.5988
17.4155	-6.22852	-54.5645
17.4267	-6.22249	-54.5298
17.438	-6.21793	-54.4932
17.4492	-6.21184	-54.4576
17.4605	-6.20573	-54.4214
17.4717	-6.19959	-54.3847
17.483	-6.19196	-54.3489
17.4942	-6.18873	-54.3086
17.5055	-6.18253	-54.2705
17.5168	-6.17485	-54.2332
17.528	-6.16861	-54.194
17.5393	-6.16237	-54.1543
17.5505	-6.159	-54.1115
17.5618	-6.15128	-54.0722
17.573	-6.14499	-54.0309
17.5843	-6.1387	-53.9892
17.5955	-6.1324	-53.9469
17.6068	-6.12752	-53.9028
17.6181	-6.12121	-53.8595
17.6293	-6.1149	-53.8157
17.6406	-6.10859	-53.7713
17.6518	-6.10228	-53.7265
17.6631	-6.09597	-53.6811
17.6743	-6.09107	-53.6339
17.6856	-6.08477	-53.5875
17.6968	-6.07848	-53.5406
17.7081	-6.0722	-53.4932
17.7194	-6.06455	-53.4466
17.7306	-6.06107	-53.3957
17.7419	-6.05483	-53.3469
17.7531	-6.04861	-53.2976
17.7644	-6.04105	-53.2491
17.7756	-6.03487	-53.1989
17.7869	-6.03143	-53.1456
17.7981	-6.02395	-53.0958
17.8094	-6.01785	-53.0443
17.8207	-6.01178	-52.9923
17.8319	-6.00574	-52.9399
17.8432	-6.00107	-52.8858
17.8544	-5.9951	-52.8327
17.8657	-5.98916	-52.7792
17.8769	-5.98326	-52.7253
17.8882	-5.97741	-52.671
17.8994	-5.97159	-52.6164
17.9107	-5.96713	-52.5602
17.922	-5.9614	-52.5049
17.9332	-5.95572	-52.4494
17.9445	-5.9501	-52.3935
17.9557	-5.94324	-52.3387
17.967	-5.94029	-52.2797
17.9782	-5.93482	-52.223
17.9895	-5.92941	-52.1661
18.0007	-5.9228	-52.1103
18.012	-5.91751	-52.053
18.0233	-5.9148	-51.9928
18.0345	-5.90839	-51.9364
18.0458	-5.90329	-51.8785
18.057	-5.89826	-51.8204
18.0683	-5.89331	-51.7622
18.0795	-5.88966	-51.7025
18.0908	-5.88484	-51.6441
18.1021	-5.8801	-51.5855
18.1133	-5.87543	-51.5268
18.1246	-5.87084	-51.4681
18.1358	-5.86633	-51.4093
18.1471	-5.8631	-51.3491
18.1583	-5.85874	-51.2902
18.1696	-5.85446	-51.2313
18.1808	-5.85027	-51.1723
18.1921	-5.84497	-51.1147
18.2034	-5.84331	-51.0532
18.2146	-5.83937	-50.9943
18.2259	-5.8355	-50.9354
18.2371	-5.83056	-50.878
18.2484	-5.82687	-50.8193
18.2596	-5.8256	-50.7579
18.2709	-5.82092	-50.7008
18.2821	-5.81749	-50.6423
18.2934	-5.81415	-50.584
18.3047	-5.8109	-50.5258
18.3159	-5.80888	-50.4664
18.3272	-5.8058	-50.4085
18.3384	-5.8028	-50.3508
18.3497	-5.7999	-50.2933
18.3609	-5.79708	-50.2359
18.3722	-5.79435	-50.1788
18.3834	-5.79282	-50.1205
18.3947	-5.79026	-50.0638
18.406	-5.78778	-50.0073
18.4172	-5.78539	-49.9511
18.4285	-5.78198	-49.8965
18.4397	-5.78194	-49.8381
18.451	-5.7798	-49.7827
18.4622	-5.77773	-49.7276
18.4735	-5.77466	-49.6742
18.4847	-5.77276	-49.6197
18.496	-5.77307	-49.5627
18.5073	-5.77131	-49.5088
18.5185	-5.76856	-49.4568
18.5298	-5.76695	-49.4036
18.541	-5.76542	-49.3508
18.5523	-5.765	-49.297
18.5635	-5.7636	-49.245
18.5748	-5.76226	-49.1933
18.586	-5.76098	-49.1421
18.5973	-5.75978	-49.0913
18.6086	-5.75862	-49.0409
18.6198	-5.75856	-48.9894
18.6311	-5.75752	-48.9398
18.6423	-5.75654	-48.8907
18.6536	-5.7556	-48.8421
18.6648	-5.7537	-48.7954
18.6761	-5.75489	-48.7446
18.6873	-5.7541	-48.6973
18.6986	-5.75335	-48.6505
18.7099	-5.75163	-48.6057
18.7211	-5.75096	-48.5599
18.7324	-5.75231	-48.5115
18.7436	-5.7517	-48.4667
18.7549	-5.75013	-48.4239
18.7661	-5.74958	-48.3801
18.7774	-5.74906	-48.3368
18.7886	-5.74856	-48.294
18.7999	-5.74905	-48.2502
18.8112	-5.74858	-48.2084
18.8224	-5.74716	-48.1688
18.8337	-5.74769	-48.1266
18.8449	-5.74629	-48.088
18.8562	-5.74874	-48.0437
18.8674	-5.74736	-48.0062
18.8787	-5.74599	-47.9693
18.8899	-5.74651	-47.9298
18.9012	-5.74514	-47.894
18.9125	-5.74565	-47.8555
18.9237	-5.74614	-47.8176
18.935	-5.74475	-47.7835
18.9462	-5.74521	-47.7467
18.9575	-5.7438	-47.7137
18.9687	-5.74421	-47.6779
18.98	-5.7446	-47.6428
18.9912	-5.74313	-47.6114
19.0025	-5.74346	-47.5773
19.0138	-5.74194	-47.547
19.025	-5.74039	-47.5173
19.0363	-5.74244	-47.4816
19.0475	-5.74082	-47.4529
19.0588	-5.73917	-47.4248
19.07	-5.73928	-47.394
19.0813	-5.73756	-47.3669
19.0925	-5.73936	-47.3338
19.1038	-5.73754	-47.3078
19.1151	-5.73568	-47.2823
19.1263	-5.73555	-47.2539
19.1376	-5.7336	-47.2294
19.1488	-5.73335	-47.2021
19.1601	-5.73305	-47.1753
19.1713	-5.73094	-47.1522
19.1826	-5.73051	-47.1263
19.1938	-5.72829	-47.1042
19.2051	-5.72774	-47.0792
19.2164	-5.72712	-47.0546
19.2276	-5.72472	-47.0338
19.2389	-5.72398	-47.0101
19.2501	-5.72145	-46.9901
19.2614	-5.71887	-46.9706
19.2726	-5.71962	-46.9447
19.2839	-5.7169	-46.926
19.2951	-5.71412	-46.9076
19.3064	-5.71296	-46.8862
19.3177	-5.71005	-46.8685
19.3289	-5.71041	-46.8444
19.3402	-5.70736	-46.8273
19.3514	-5.70425	-46.8106
19.3627	-5.70272	-46.7908
19.3739	-5.69948	-46.7747
19.3852	-5.6978	-46.7555
19.3964	-5.69605	-46.7365
19.4077	-5.6926	-46.7212
19.419	-5.6907	-46.7027
19.4302	-5.68711	-46.6877
19.4415	-5.68507	-46.6696
19.4527	-5.68295	-46.6518
19.464	-5.67916	-46.6374
19.4752	-5.6769	-46.6199
19.4865	-5.67297	-46.6058
19.4977	-5.66898	-46.5918
19.509	-5.6681	-46.5714
19.5203	-5.66397	-46.5577
19.5315	-5.65978	-46.544
19.5428	-5.6571	-46.5271
19.554	-5.65279	-46.5136
19.5653	-5.65154	-46.4935
19.5765	-5.6471	-46.48
19.5878	-5.64261	-46.4666
19.599	-5.63961	-46.4499
19.6103	-5.635	-46.4364
19.6216	-5.63187	-46.4197
19.6328	-5.62868	-46.4029
19.6441	-5.62389	-46.3893
19.6553	-5.62058	-46.3724
19.6666	-5.6157	-46.3586
19.6778	-5.61228	-46.3415
19.6891	-5.60881	-46.3244
19.7003	-5.60378	-46.3103
19.7116	-5.6002	-46.2929
19.7229	-5.59508	-46.2786
19.7341	-5.58991	-46.2641
19.7454	-5.58766	-46.2433
19.7566	-5.58241	-46.2284
19.7679	-5.57711	-46.2134
19.7791	-5.57325	-46.1952
19.7904	-5.56788	-46.1798
19.8017	-5.56539	-46.1582
19.8129	-5.55995	-46.1424
19.8242	-5.55448	-46.1264
19.8354	-5.55042	-46.1072
19.8467	-5.54488	-46.0908
19.8579	-5.54075	-46.0712
19.8692	-5.53658	-46.0514
19.8804	-5.53096	-46.0343
19.8917	-5.52673	-46.0141
19.903	-5.52107	-45.9965
19.9142	-5.51679	-45.9758
19.9255	-5.51248	-45.9549
19.9367	-5.50676	-45.9366
19.948	-5.50241	-45.9152
19.9592	-5.49666	-45.8965
19.9705	-5.4909	-45.8775
19.9817	-5.48787	-45.8527
19.993	-5.48208	-45.8333
20.0043	-5.47629	-45.8137
20.0155	-5.47185	-45.791
20.0268	-5.46605	-45.7709
20.038	-5.46292	-45.7451
20.0493	-5.45712	-45.7246
20.0605	-5.45132	-45.7039
20.0718	-5.44685	-45.6804
20.083	-5.44106	-45.6593
20.0943	-5.43659	-45.6354
20.1056	-5.43211	-45.6114
20.1168	-5.42634	-45.5898
20.1281	-5.42187	-45.5655
20.1393	-5.41613	-45.5436
20.1506	-5.41168	-45.519
20.1618	-5.40724	-45.4943
20.1731	-5.40154	-45.472
20.1843	-5.39714	-45.4472
20.1956	-5.39148	-45.4247
20.2069	-5.38585	-45.4022
20.2181	-5.38274	-45.3746
20.2294	-5.37716	-45.352
20.2406	-5.37283	-45.3268
20.2519	-5.3673	-45.3041
20.2631	-5.36181	-45.2813
20.2744	-5.35879	-45.2535
20.2856	-5.35336	-45.2307
20.2969	-5.34796	-45.2079
20.3082	-5.34381	-45.1826
20.3194	-5.3385	-45.1598
20.3307	-5.33441	-45.1347
20.3419	-5.33036	-45.1096
20.3532	-5.32515	-45.087
20.3644	-5.32117	-45.062
20.3757	-5.31606	-45.0394
20.3869	-5.31215	-45.0146
20.3982	-5.30829	-44.9899
20.4095	-5.30331	-44.9677
20.4207	-5.29953	-44.9432
20.432	-5.29465	-44.9212
20.4432	-5.28982	-44.8993
20.4545	-5.2873	-44.873
20.4657	-5.28257	-44.8514
20.477	-5.279	-44.8277
20.4882	-5.27437	-44.8065
20.4995	-5.26979	-44.7854
20.5108	-5.26746	-44.76
20.522	-5.26297	-44.7393
20.5333	-5.25854	-44.7188
20.5445	-5.25525	-44.6963
20.5558	-5.25092	-44.6762
20.567	-5.24771	-44.6542
20.5783	-5.24454	-44.6325
20.5895	-5.24035	-44.6131
20.6008	-5.23727	-44.5918
20.6121	-5.23318	-44.5729
20.6233	-5.23018	-44.5522
20.6346	-5.22722	-44.5317
20.6458	-5.22326	-44.5136
20.6571	-5.22038	-44.4938
20.6683	-5.2165	-44.4762
20.6796	-5.21267	-44.459
20.6908	-5.21092	-44.4379
20.7021	-5.20716	-44.4213
20.7134	-5.20445	-44.4029
20.7246	-5.20077	-44.3869
20.7359	-5.19712	-44.3712
20.7471	-5.1955	-44.3517
20.7584	-5.19191	-44.3367
20.7696	-5.18835	-44.322
20.7809	-5.1858	-44.3056
20.7921	-5.1823	-44.2916
20.8034	-5.17979	-44.2759
